,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2319,37,FC6,1,-7.792,a,S2 match,9,co2a0000368,0.00390625
2320,37,FC6,2,-7.304,a,S2 match,9,co2a0000368,0.0078125
2321,37,FC6,3,-5.351,a,S2 match,9,co2a0000368,0.01171875
2322,37,FC6,4,-2.909,a,S2 match,9,co2a0000368,0.015625
2323,37,FC6,5,0.02,a,S2 match,9,co2a0000368,0.01953125
2324,37,FC6,6,0.997,a,S2 match,9,co2a0000368,0.0234375
2325,37,FC6,7,0.509,a,S2 match,9,co2a0000368,0.02734375
2326,37,FC6,8,0.02,a,S2 match,9,co2a0000368,0.03125
2327,37,FC6,9,0.02,a,S2 match,9,co2a0000368,0.03515625
2328,37,FC6,10,1.973,a,S2 match,9,co2a0000368,0.0390625
2329,37,FC6,11,3.927,a,S2 match,9,co2a0000368,0.04296875
2330,37,FC6,12,4.903,a,S2 match,9,co2a0000368,0.046875
2331,37,FC6,13,3.927,a,S2 match,9,co2a0000368,0.05078125
2332,37,FC6,14,1.485,a,S2 match,9,co2a0000368,0.0546875
2333,37,FC6,15,0.02,a,S2 match,9,co2a0000368,0.05859375
2334,37,FC6,16,0.02,a,S2 match,9,co2a0000368,0.0625
2335,37,FC6,17,2.462,a,S2 match,9,co2a0000368,0.06640625
2336,37,FC6,18,3.927,a,S2 match,9,co2a0000368,0.0703125
2337,37,FC6,19,3.438,a,S2 match,9,co2a0000368,0.07421875
2338,37,FC6,20,0.02,a,S2 match,9,co2a0000368,0.078125
2339,37,FC6,21,-3.886,a,S2 match,9,co2a0000368,0.08203125
2340,37,FC6,22,-7.304,a,S2 match,9,co2a0000368,0.0859375
2341,37,FC6,23,-7.792,a,S2 match,9,co2a0000368,0.08984375
2342,37,FC6,24,-6.816,a,S2 match,9,co2a0000368,0.09375
2343,37,FC6,25,-4.862,a,S2 match,9,co2a0000368,0.09765625
2344,37,FC6,26,-3.398,a,S2 match,9,co2a0000368,0.1015625
2345,37,FC6,27,-3.886,a,S2 match,9,co2a0000368,0.10546875
2346,37,FC6,28,-5.351,a,S2 match,9,co2a0000368,0.109375
2347,37,FC6,29,-7.792,a,S2 match,9,co2a0000368,0.11328125
2348,37,FC6,30,-9.257,a,S2 match,9,co2a0000368,0.1171875
2349,37,FC6,31,-8.769,a,S2 match,9,co2a0000368,0.12109375
2350,37,FC6,32,-5.839,a,S2 match,9,co2a0000368,0.125
2351,37,FC6,33,-1.444,a,S2 match,9,co2a0000368,0.12890625
2352,37,FC6,34,2.462,a,S2 match,9,co2a0000368,0.1328125
2353,37,FC6,35,4.415,a,S2 match,9,co2a0000368,0.13671875
2354,37,FC6,36,3.927,a,S2 match,9,co2a0000368,0.140625
2355,37,FC6,37,1.973,a,S2 match,9,co2a0000368,0.14453125
2356,37,FC6,38,-0.468,a,S2 match,9,co2a0000368,0.1484375
2357,37,FC6,39,-1.933,a,S2 match,9,co2a0000368,0.15234375
2358,37,FC6,40,-2.909,a,S2 match,9,co2a0000368,0.15625
2359,37,FC6,41,-3.398,a,S2 match,9,co2a0000368,0.16015625
2360,37,FC6,42,-4.374,a,S2 match,9,co2a0000368,0.1640625
2361,37,FC6,43,-5.351,a,S2 match,9,co2a0000368,0.16796875
2362,37,FC6,44,-5.839,a,S2 match,9,co2a0000368,0.171875
2363,37,FC6,45,-5.839,a,S2 match,9,co2a0000368,0.17578125
2364,37,FC6,46,-5.351,a,S2 match,9,co2a0000368,0.1796875
2365,37,FC6,47,-5.351,a,S2 match,9,co2a0000368,0.18359375
2366,37,FC6,48,-5.351,a,S2 match,9,co2a0000368,0.1875
2367,37,FC6,49,-4.862,a,S2 match,9,co2a0000368,0.19140625
2368,37,FC6,50,-3.886,a,S2 match,9,co2a0000368,0.1953125
2369,37,FC6,51,-2.909,a,S2 match,9,co2a0000368,0.19921875
2370,37,FC6,52,-2.421,a,S2 match,9,co2a0000368,0.203125
2371,37,FC6,53,-2.421,a,S2 match,9,co2a0000368,0.20703125
2372,37,FC6,54,-2.909,a,S2 match,9,co2a0000368,0.2109375
2373,37,FC6,55,-2.909,a,S2 match,9,co2a0000368,0.21484375
2374,37,FC6,56,-1.933,a,S2 match,9,co2a0000368,0.21875
2375,37,FC6,57,-0.468,a,S2 match,9,co2a0000368,0.22265625
2376,37,FC6,58,0.02,a,S2 match,9,co2a0000368,0.2265625
2377,37,FC6,59,-1.444,a,S2 match,9,co2a0000368,0.23046875
2378,37,FC6,60,-3.886,a,S2 match,9,co2a0000368,0.234375
2379,37,FC6,61,-5.839,a,S2 match,9,co2a0000368,0.23828125
2380,37,FC6,62,-5.839,a,S2 match,9,co2a0000368,0.2421875
2381,37,FC6,63,-3.886,a,S2 match,9,co2a0000368,0.24609375
2382,37,FC6,64,-1.933,a,S2 match,9,co2a0000368,0.25
2383,37,FC6,65,-0.956,a,S2 match,9,co2a0000368,0.25390625
2384,37,FC6,66,-1.933,a,S2 match,9,co2a0000368,0.2578125
2385,37,FC6,67,-3.886,a,S2 match,9,co2a0000368,0.26171875
2386,37,FC6,68,-5.351,a,S2 match,9,co2a0000368,0.265625
2387,37,FC6,69,-4.862,a,S2 match,9,co2a0000368,0.26953125
2388,37,FC6,70,-3.398,a,S2 match,9,co2a0000368,0.2734375
2389,37,FC6,71,-2.421,a,S2 match,9,co2a0000368,0.27734375
2390,37,FC6,72,-2.421,a,S2 match,9,co2a0000368,0.28125
2391,37,FC6,73,-3.886,a,S2 match,9,co2a0000368,0.28515625
2392,37,FC6,74,-4.862,a,S2 match,9,co2a0000368,0.2890625
2393,37,FC6,75,-5.351,a,S2 match,9,co2a0000368,0.29296875
2394,37,FC6,76,-4.374,a,S2 match,9,co2a0000368,0.296875
2395,37,FC6,77,-3.886,a,S2 match,9,co2a0000368,0.30078125
2396,37,FC6,78,-4.374,a,S2 match,9,co2a0000368,0.3046875
2397,37,FC6,79,-5.839,a,S2 match,9,co2a0000368,0.30859375
2398,37,FC6,80,-7.304,a,S2 match,9,co2a0000368,0.3125
2399,37,FC6,81,-7.792,a,S2 match,9,co2a0000368,0.31640625
2400,37,FC6,82,-7.304,a,S2 match,9,co2a0000368,0.3203125
2401,37,FC6,83,-5.839,a,S2 match,9,co2a0000368,0.32421875
2402,37,FC6,84,-5.351,a,S2 match,9,co2a0000368,0.328125
2403,37,FC6,85,-5.839,a,S2 match,9,co2a0000368,0.33203125
2404,37,FC6,86,-7.792,a,S2 match,9,co2a0000368,0.3359375
2405,37,FC6,87,-9.257,a,S2 match,9,co2a0000368,0.33984375
2406,37,FC6,88,-9.257,a,S2 match,9,co2a0000368,0.34375
2407,37,FC6,89,-7.304,a,S2 match,9,co2a0000368,0.34765625
2408,37,FC6,90,-5.839,a,S2 match,9,co2a0000368,0.3515625
2409,37,FC6,91,-4.374,a,S2 match,9,co2a0000368,0.35546875
2410,37,FC6,92,-3.886,a,S2 match,9,co2a0000368,0.359375
2411,37,FC6,93,-3.886,a,S2 match,9,co2a0000368,0.36328125
2412,37,FC6,94,-3.886,a,S2 match,9,co2a0000368,0.3671875
2413,37,FC6,95,-3.398,a,S2 match,9,co2a0000368,0.37109375
2414,37,FC6,96,-2.421,a,S2 match,9,co2a0000368,0.375
2415,37,FC6,97,-2.421,a,S2 match,9,co2a0000368,0.37890625
2416,37,FC6,98,-2.909,a,S2 match,9,co2a0000368,0.3828125
2417,37,FC6,99,-4.374,a,S2 match,9,co2a0000368,0.38671875
2418,37,FC6,100,-5.839,a,S2 match,9,co2a0000368,0.390625
2419,37,FC6,101,-6.816,a,S2 match,9,co2a0000368,0.39453125
2420,37,FC6,102,-7.304,a,S2 match,9,co2a0000368,0.3984375
2421,37,FC6,103,-6.816,a,S2 match,9,co2a0000368,0.40234375
2422,37,FC6,104,-5.839,a,S2 match,9,co2a0000368,0.40625
2423,37,FC6,105,-5.351,a,S2 match,9,co2a0000368,0.41015625
2424,37,FC6,106,-5.351,a,S2 match,9,co2a0000368,0.4140625
2425,37,FC6,107,-4.862,a,S2 match,9,co2a0000368,0.41796875
2426,37,FC6,108,-4.374,a,S2 match,9,co2a0000368,0.421875
2427,37,FC6,109,-4.374,a,S2 match,9,co2a0000368,0.42578125
2428,37,FC6,110,-4.862,a,S2 match,9,co2a0000368,0.4296875
2429,37,FC6,111,-5.839,a,S2 match,9,co2a0000368,0.43359375
2430,37,FC6,112,-6.816,a,S2 match,9,co2a0000368,0.4375
2431,37,FC6,113,-6.327,a,S2 match,9,co2a0000368,0.44140625
2432,37,FC6,114,-5.351,a,S2 match,9,co2a0000368,0.4453125
2433,37,FC6,115,-4.862,a,S2 match,9,co2a0000368,0.44921875
2434,37,FC6,116,-4.862,a,S2 match,9,co2a0000368,0.453125
2435,37,FC6,117,-5.839,a,S2 match,9,co2a0000368,0.45703125
2436,37,FC6,118,-7.304,a,S2 match,9,co2a0000368,0.4609375
2437,37,FC6,119,-8.769,a,S2 match,9,co2a0000368,0.46484375
2438,37,FC6,120,-8.28,a,S2 match,9,co2a0000368,0.46875
2439,37,FC6,121,-6.816,a,S2 match,9,co2a0000368,0.47265625
2440,37,FC6,122,-5.351,a,S2 match,9,co2a0000368,0.4765625
2441,37,FC6,123,-3.886,a,S2 match,9,co2a0000368,0.48046875
2442,37,FC6,124,-3.886,a,S2 match,9,co2a0000368,0.484375
2443,37,FC6,125,-4.374,a,S2 match,9,co2a0000368,0.48828125
2444,37,FC6,126,-4.862,a,S2 match,9,co2a0000368,0.4921875
2445,37,FC6,127,-4.374,a,S2 match,9,co2a0000368,0.49609375
2446,37,FC6,128,-2.421,a,S2 match,9,co2a0000368,0.5
2447,37,FC6,129,-0.468,a,S2 match,9,co2a0000368,0.50390625
2448,37,FC6,130,0.509,a,S2 match,9,co2a0000368,0.5078125
2449,37,FC6,131,0.02,a,S2 match,9,co2a0000368,0.51171875
2450,37,FC6,132,-2.421,a,S2 match,9,co2a0000368,0.515625
2451,37,FC6,133,-4.374,a,S2 match,9,co2a0000368,0.51953125
2452,37,FC6,134,-5.351,a,S2 match,9,co2a0000368,0.5234375
2453,37,FC6,135,-4.374,a,S2 match,9,co2a0000368,0.52734375
2454,37,FC6,136,-2.909,a,S2 match,9,co2a0000368,0.53125
2455,37,FC6,137,-0.956,a,S2 match,9,co2a0000368,0.53515625
2456,37,FC6,138,0.02,a,S2 match,9,co2a0000368,0.5390625
2457,37,FC6,139,0.02,a,S2 match,9,co2a0000368,0.54296875
2458,37,FC6,140,-0.956,a,S2 match,9,co2a0000368,0.546875
2459,37,FC6,141,-1.444,a,S2 match,9,co2a0000368,0.55078125
2460,37,FC6,142,-1.444,a,S2 match,9,co2a0000368,0.5546875
2461,37,FC6,143,-0.956,a,S2 match,9,co2a0000368,0.55859375
2462,37,FC6,144,-0.468,a,S2 match,9,co2a0000368,0.5625
2463,37,FC6,145,-0.468,a,S2 match,9,co2a0000368,0.56640625
2464,37,FC6,146,-1.444,a,S2 match,9,co2a0000368,0.5703125
2465,37,FC6,147,-3.398,a,S2 match,9,co2a0000368,0.57421875
2466,37,FC6,148,-4.374,a,S2 match,9,co2a0000368,0.578125
2467,37,FC6,149,-5.351,a,S2 match,9,co2a0000368,0.58203125
2468,37,FC6,150,-4.374,a,S2 match,9,co2a0000368,0.5859375
2469,37,FC6,151,-3.886,a,S2 match,9,co2a0000368,0.58984375
2470,37,FC6,152,-2.909,a,S2 match,9,co2a0000368,0.59375
2471,37,FC6,153,-2.421,a,S2 match,9,co2a0000368,0.59765625
2472,37,FC6,154,-1.933,a,S2 match,9,co2a0000368,0.6015625
2473,37,FC6,155,-1.444,a,S2 match,9,co2a0000368,0.60546875
2474,37,FC6,156,-0.956,a,S2 match,9,co2a0000368,0.609375
2475,37,FC6,157,0.02,a,S2 match,9,co2a0000368,0.61328125
2476,37,FC6,158,0.02,a,S2 match,9,co2a0000368,0.6171875
2477,37,FC6,159,-0.468,a,S2 match,9,co2a0000368,0.62109375
2478,37,FC6,160,-1.444,a,S2 match,9,co2a0000368,0.625
2479,37,FC6,161,-0.956,a,S2 match,9,co2a0000368,0.62890625
2480,37,FC6,162,0.02,a,S2 match,9,co2a0000368,0.6328125
2481,37,FC6,163,0.997,a,S2 match,9,co2a0000368,0.63671875
2482,37,FC6,164,0.997,a,S2 match,9,co2a0000368,0.640625
2483,37,FC6,165,0.02,a,S2 match,9,co2a0000368,0.64453125
2484,37,FC6,166,-0.468,a,S2 match,9,co2a0000368,0.6484375
2485,37,FC6,167,-0.468,a,S2 match,9,co2a0000368,0.65234375
2486,37,FC6,168,0.997,a,S2 match,9,co2a0000368,0.65625
2487,37,FC6,169,2.95,a,S2 match,9,co2a0000368,0.66015625
2488,37,FC6,170,3.438,a,S2 match,9,co2a0000368,0.6640625
2489,37,FC6,171,2.462,a,S2 match,9,co2a0000368,0.66796875
2490,37,FC6,172,0.509,a,S2 match,9,co2a0000368,0.671875
2491,37,FC6,173,0.02,a,S2 match,9,co2a0000368,0.67578125
2492,37,FC6,174,0.02,a,S2 match,9,co2a0000368,0.6796875
2493,37,FC6,175,0.509,a,S2 match,9,co2a0000368,0.68359375
2494,37,FC6,176,0.997,a,S2 match,9,co2a0000368,0.6875
2495,37,FC6,177,0.509,a,S2 match,9,co2a0000368,0.69140625
2496,37,FC6,178,-0.468,a,S2 match,9,co2a0000368,0.6953125
2497,37,FC6,179,-0.956,a,S2 match,9,co2a0000368,0.69921875
2498,37,FC6,180,-0.468,a,S2 match,9,co2a0000368,0.703125
2499,37,FC6,181,0.02,a,S2 match,9,co2a0000368,0.70703125
2500,37,FC6,182,0.02,a,S2 match,9,co2a0000368,0.7109375
2501,37,FC6,183,-0.956,a,S2 match,9,co2a0000368,0.71484375
2502,37,FC6,184,-2.421,a,S2 match,9,co2a0000368,0.71875
2503,37,FC6,185,-2.909,a,S2 match,9,co2a0000368,0.72265625
2504,37,FC6,186,-1.933,a,S2 match,9,co2a0000368,0.7265625
2505,37,FC6,187,-0.468,a,S2 match,9,co2a0000368,0.73046875
2506,37,FC6,188,0.997,a,S2 match,9,co2a0000368,0.734375
2507,37,FC6,189,1.973,a,S2 match,9,co2a0000368,0.73828125
2508,37,FC6,190,1.973,a,S2 match,9,co2a0000368,0.7421875
2509,37,FC6,191,2.462,a,S2 match,9,co2a0000368,0.74609375
2510,37,FC6,192,2.462,a,S2 match,9,co2a0000368,0.75
2511,37,FC6,193,1.973,a,S2 match,9,co2a0000368,0.75390625
2512,37,FC6,194,0.02,a,S2 match,9,co2a0000368,0.7578125
2513,37,FC6,195,-3.886,a,S2 match,9,co2a0000368,0.76171875
2514,37,FC6,196,-7.304,a,S2 match,9,co2a0000368,0.765625
2515,37,FC6,197,-8.769,a,S2 match,9,co2a0000368,0.76953125
2516,37,FC6,198,-7.792,a,S2 match,9,co2a0000368,0.7734375
2517,37,FC6,199,-5.351,a,S2 match,9,co2a0000368,0.77734375
2518,37,FC6,200,-3.398,a,S2 match,9,co2a0000368,0.78125
2519,37,FC6,201,-3.398,a,S2 match,9,co2a0000368,0.78515625
2520,37,FC6,202,-6.327,a,S2 match,9,co2a0000368,0.7890625
2521,37,FC6,203,-8.769,a,S2 match,9,co2a0000368,0.79296875
2522,37,FC6,204,-11.21,a,S2 match,9,co2a0000368,0.796875
2523,37,FC6,205,-10.722,a,S2 match,9,co2a0000368,0.80078125
2524,37,FC6,206,-9.745,a,S2 match,9,co2a0000368,0.8046875
2525,37,FC6,207,-7.304,a,S2 match,9,co2a0000368,0.80859375
2526,37,FC6,208,-5.839,a,S2 match,9,co2a0000368,0.8125
2527,37,FC6,209,-5.351,a,S2 match,9,co2a0000368,0.81640625
2528,37,FC6,210,-5.839,a,S2 match,9,co2a0000368,0.8203125
2529,37,FC6,211,-7.304,a,S2 match,9,co2a0000368,0.82421875
2530,37,FC6,212,-9.257,a,S2 match,9,co2a0000368,0.828125
2531,37,FC6,213,-10.234,a,S2 match,9,co2a0000368,0.83203125
2532,37,FC6,214,-9.257,a,S2 match,9,co2a0000368,0.8359375
2533,37,FC6,215,-6.327,a,S2 match,9,co2a0000368,0.83984375
2534,37,FC6,216,-3.398,a,S2 match,9,co2a0000368,0.84375
2535,37,FC6,217,-1.933,a,S2 match,9,co2a0000368,0.84765625
2536,37,FC6,218,-2.421,a,S2 match,9,co2a0000368,0.8515625
2537,37,FC6,219,-3.398,a,S2 match,9,co2a0000368,0.85546875
2538,37,FC6,220,-4.862,a,S2 match,9,co2a0000368,0.859375
2539,37,FC6,221,-4.862,a,S2 match,9,co2a0000368,0.86328125
2540,37,FC6,222,-3.398,a,S2 match,9,co2a0000368,0.8671875
2541,37,FC6,223,-2.909,a,S2 match,9,co2a0000368,0.87109375
2542,37,FC6,224,-2.909,a,S2 match,9,co2a0000368,0.875
2543,37,FC6,225,-3.398,a,S2 match,9,co2a0000368,0.87890625
2544,37,FC6,226,-4.862,a,S2 match,9,co2a0000368,0.8828125
2545,37,FC6,227,-5.351,a,S2 match,9,co2a0000368,0.88671875
2546,37,FC6,228,-4.862,a,S2 match,9,co2a0000368,0.890625
2547,37,FC6,229,-3.398,a,S2 match,9,co2a0000368,0.89453125
2548,37,FC6,230,-1.933,a,S2 match,9,co2a0000368,0.8984375
2549,37,FC6,231,-0.468,a,S2 match,9,co2a0000368,0.90234375
2550,37,FC6,232,0.02,a,S2 match,9,co2a0000368,0.90625
2551,37,FC6,233,0.509,a,S2 match,9,co2a0000368,0.91015625
2552,37,FC6,234,0.02,a,S2 match,9,co2a0000368,0.9140625
2553,37,FC6,235,-2.421,a,S2 match,9,co2a0000368,0.91796875
2554,37,FC6,236,-6.327,a,S2 match,9,co2a0000368,0.921875
2555,37,FC6,237,-10.234,a,S2 match,9,co2a0000368,0.92578125
2556,37,FC6,238,-12.675,a,S2 match,9,co2a0000368,0.9296875
2557,37,FC6,239,-13.163,a,S2 match,9,co2a0000368,0.93359375
2558,37,FC6,240,-11.21,a,S2 match,9,co2a0000368,0.9375
2559,37,FC6,241,-8.28,a,S2 match,9,co2a0000368,0.94140625
2560,37,FC6,242,-6.327,a,S2 match,9,co2a0000368,0.9453125
2561,37,FC6,243,-5.351,a,S2 match,9,co2a0000368,0.94921875
2562,37,FC6,244,-5.351,a,S2 match,9,co2a0000368,0.953125
2563,37,FC6,245,-4.862,a,S2 match,9,co2a0000368,0.95703125
2564,37,FC6,246,-4.374,a,S2 match,9,co2a0000368,0.9609375
2565,37,FC6,247,-3.398,a,S2 match,9,co2a0000368,0.96484375
2566,37,FC6,248,-2.909,a,S2 match,9,co2a0000368,0.96875
2567,37,FC6,249,-3.398,a,S2 match,9,co2a0000368,0.97265625
2568,37,FC6,250,-5.351,a,S2 match,9,co2a0000368,0.9765625
2569,37,FC6,251,-7.304,a,S2 match,9,co2a0000368,0.98046875
2570,37,FC6,252,-9.257,a,S2 match,9,co2a0000368,0.984375
2571,37,FC6,253,-8.769,a,S2 match,9,co2a0000368,0.98828125
2572,37,FC6,254,-7.304,a,S2 match,9,co2a0000368,0.9921875
2573,37,FC6,255,-4.862,a,S2 match,9,co2a0000368,0.99609375
2575,37,FC5,0,-2.126,a,S2 match,10,co2a0000368,0.0
2576,37,FC5,1,-3.103,a,S2 match,10,co2a0000368,0.00390625
2577,37,FC5,2,-3.591,a,S2 match,10,co2a0000368,0.0078125
2578,37,FC5,3,-3.591,a,S2 match,10,co2a0000368,0.01171875
2579,37,FC5,4,-3.103,a,S2 match,10,co2a0000368,0.015625
2580,37,FC5,5,-3.103,a,S2 match,10,co2a0000368,0.01953125
2581,37,FC5,6,-4.079,a,S2 match,10,co2a0000368,0.0234375
2582,37,FC5,7,-6.032,a,S2 match,10,co2a0000368,0.02734375
2583,37,FC5,8,-6.521,a,S2 match,10,co2a0000368,0.03125
2584,37,FC5,9,-5.056,a,S2 match,10,co2a0000368,0.03515625
2585,37,FC5,10,-2.126,a,S2 match,10,co2a0000368,0.0390625
2586,37,FC5,11,0.315,a,S2 match,10,co2a0000368,0.04296875
2587,37,FC5,12,0.804,a,S2 match,10,co2a0000368,0.046875
2588,37,FC5,13,-1.149,a,S2 match,10,co2a0000368,0.05078125
2589,37,FC5,14,-4.079,a,S2 match,10,co2a0000368,0.0546875
2590,37,FC5,15,-5.544,a,S2 match,10,co2a0000368,0.05859375
2591,37,FC5,16,-5.056,a,S2 match,10,co2a0000368,0.0625
2592,37,FC5,17,-3.103,a,S2 match,10,co2a0000368,0.06640625
2593,37,FC5,18,-2.126,a,S2 match,10,co2a0000368,0.0703125
2594,37,FC5,19,-2.126,a,S2 match,10,co2a0000368,0.07421875
2595,37,FC5,20,-3.591,a,S2 match,10,co2a0000368,0.078125
2596,37,FC5,21,-5.544,a,S2 match,10,co2a0000368,0.08203125
2597,37,FC5,22,-5.544,a,S2 match,10,co2a0000368,0.0859375
2598,37,FC5,23,-4.567,a,S2 match,10,co2a0000368,0.08984375
2599,37,FC5,24,-3.103,a,S2 match,10,co2a0000368,0.09375
2600,37,FC5,25,-3.103,a,S2 match,10,co2a0000368,0.09765625
2601,37,FC5,26,-4.567,a,S2 match,10,co2a0000368,0.1015625
2602,37,FC5,27,-7.009,a,S2 match,10,co2a0000368,0.10546875
2603,37,FC5,28,-7.985,a,S2 match,10,co2a0000368,0.109375
2604,37,FC5,29,-7.009,a,S2 match,10,co2a0000368,0.11328125
2605,37,FC5,30,-5.544,a,S2 match,10,co2a0000368,0.1171875
2606,37,FC5,31,-4.567,a,S2 match,10,co2a0000368,0.12109375
2607,37,FC5,32,-4.567,a,S2 match,10,co2a0000368,0.125
2608,37,FC5,33,-5.056,a,S2 match,10,co2a0000368,0.12890625
2609,37,FC5,34,-6.032,a,S2 match,10,co2a0000368,0.1328125
2610,37,FC5,35,-6.032,a,S2 match,10,co2a0000368,0.13671875
2611,37,FC5,36,-7.009,a,S2 match,10,co2a0000368,0.140625
2612,37,FC5,37,-7.985,a,S2 match,10,co2a0000368,0.14453125
2613,37,FC5,38,-8.962,a,S2 match,10,co2a0000368,0.1484375
2614,37,FC5,39,-9.45,a,S2 match,10,co2a0000368,0.15234375
2615,37,FC5,40,-8.474,a,S2 match,10,co2a0000368,0.15625
2616,37,FC5,41,-6.521,a,S2 match,10,co2a0000368,0.16015625
2617,37,FC5,42,-4.567,a,S2 match,10,co2a0000368,0.1640625
2618,37,FC5,43,-4.567,a,S2 match,10,co2a0000368,0.16796875
2619,37,FC5,44,-5.544,a,S2 match,10,co2a0000368,0.171875
2620,37,FC5,45,-7.009,a,S2 match,10,co2a0000368,0.17578125
2621,37,FC5,46,-7.985,a,S2 match,10,co2a0000368,0.1796875
2622,37,FC5,47,-7.009,a,S2 match,10,co2a0000368,0.18359375
2623,37,FC5,48,-6.521,a,S2 match,10,co2a0000368,0.1875
2624,37,FC5,49,-6.032,a,S2 match,10,co2a0000368,0.19140625
2625,37,FC5,50,-7.009,a,S2 match,10,co2a0000368,0.1953125
2626,37,FC5,51,-8.474,a,S2 match,10,co2a0000368,0.19921875
2627,37,FC5,52,-9.45,a,S2 match,10,co2a0000368,0.203125
2628,37,FC5,53,-8.962,a,S2 match,10,co2a0000368,0.20703125
2629,37,FC5,54,-7.497,a,S2 match,10,co2a0000368,0.2109375
2630,37,FC5,55,-5.544,a,S2 match,10,co2a0000368,0.21484375
2631,37,FC5,56,-5.056,a,S2 match,10,co2a0000368,0.21875
2632,37,FC5,57,-6.521,a,S2 match,10,co2a0000368,0.22265625
2633,37,FC5,58,-9.939,a,S2 match,10,co2a0000368,0.2265625
2634,37,FC5,59,-13.357,a,S2 match,10,co2a0000368,0.23046875
2635,37,FC5,60,-15.31,a,S2 match,10,co2a0000368,0.234375
2636,37,FC5,61,-14.821,a,S2 match,10,co2a0000368,0.23828125
2637,37,FC5,62,-13.357,a,S2 match,10,co2a0000368,0.2421875
2638,37,FC5,63,-10.915,a,S2 match,10,co2a0000368,0.24609375
2639,37,FC5,64,-9.45,a,S2 match,10,co2a0000368,0.25
2640,37,FC5,65,-9.45,a,S2 match,10,co2a0000368,0.25390625
2641,37,FC5,66,-9.45,a,S2 match,10,co2a0000368,0.2578125
2642,37,FC5,67,-8.962,a,S2 match,10,co2a0000368,0.26171875
2643,37,FC5,68,-7.985,a,S2 match,10,co2a0000368,0.265625
2644,37,FC5,69,-7.497,a,S2 match,10,co2a0000368,0.26953125
2645,37,FC5,70,-8.474,a,S2 match,10,co2a0000368,0.2734375
2646,37,FC5,71,-9.939,a,S2 match,10,co2a0000368,0.27734375
2647,37,FC5,72,-11.892,a,S2 match,10,co2a0000368,0.28125
2648,37,FC5,73,-13.357,a,S2 match,10,co2a0000368,0.28515625
2649,37,FC5,74,-13.357,a,S2 match,10,co2a0000368,0.2890625
2650,37,FC5,75,-12.38,a,S2 match,10,co2a0000368,0.29296875
2651,37,FC5,76,-10.915,a,S2 match,10,co2a0000368,0.296875
2652,37,FC5,77,-10.915,a,S2 match,10,co2a0000368,0.30078125
2653,37,FC5,78,-11.403,a,S2 match,10,co2a0000368,0.3046875
2654,37,FC5,79,-12.38,a,S2 match,10,co2a0000368,0.30859375
2655,37,FC5,80,-14.333,a,S2 match,10,co2a0000368,0.3125
2656,37,FC5,81,-14.821,a,S2 match,10,co2a0000368,0.31640625
2657,37,FC5,82,-14.821,a,S2 match,10,co2a0000368,0.3203125
2658,37,FC5,83,-13.357,a,S2 match,10,co2a0000368,0.32421875
2659,37,FC5,84,-11.403,a,S2 match,10,co2a0000368,0.328125
2660,37,FC5,85,-9.939,a,S2 match,10,co2a0000368,0.33203125
2661,37,FC5,86,-9.45,a,S2 match,10,co2a0000368,0.3359375
2662,37,FC5,87,-8.962,a,S2 match,10,co2a0000368,0.33984375
2663,37,FC5,88,-8.962,a,S2 match,10,co2a0000368,0.34375
2664,37,FC5,89,-8.962,a,S2 match,10,co2a0000368,0.34765625
2665,37,FC5,90,-7.985,a,S2 match,10,co2a0000368,0.3515625
2666,37,FC5,91,-7.009,a,S2 match,10,co2a0000368,0.35546875
2667,37,FC5,92,-6.032,a,S2 match,10,co2a0000368,0.359375
2668,37,FC5,93,-5.544,a,S2 match,10,co2a0000368,0.36328125
2669,37,FC5,94,-5.544,a,S2 match,10,co2a0000368,0.3671875
2670,37,FC5,95,-6.032,a,S2 match,10,co2a0000368,0.37109375
2671,37,FC5,96,-6.521,a,S2 match,10,co2a0000368,0.375
2672,37,FC5,97,-6.521,a,S2 match,10,co2a0000368,0.37890625
2673,37,FC5,98,-6.521,a,S2 match,10,co2a0000368,0.3828125
2674,37,FC5,99,-6.521,a,S2 match,10,co2a0000368,0.38671875
2675,37,FC5,100,-6.032,a,S2 match,10,co2a0000368,0.390625
2676,37,FC5,101,-6.032,a,S2 match,10,co2a0000368,0.39453125
2677,37,FC5,102,-5.056,a,S2 match,10,co2a0000368,0.3984375
2678,37,FC5,103,-4.079,a,S2 match,10,co2a0000368,0.40234375
2679,37,FC5,104,-3.103,a,S2 match,10,co2a0000368,0.40625
2680,37,FC5,105,-2.126,a,S2 match,10,co2a0000368,0.41015625
2681,37,FC5,106,-3.103,a,S2 match,10,co2a0000368,0.4140625
2682,37,FC5,107,-5.544,a,S2 match,10,co2a0000368,0.41796875
2683,37,FC5,108,-9.45,a,S2 match,10,co2a0000368,0.421875
2684,37,FC5,109,-12.868,a,S2 match,10,co2a0000368,0.42578125
2685,37,FC5,110,-14.333,a,S2 match,10,co2a0000368,0.4296875
2686,37,FC5,111,-12.868,a,S2 match,10,co2a0000368,0.43359375
2687,37,FC5,112,-10.427,a,S2 match,10,co2a0000368,0.4375
2688,37,FC5,113,-7.985,a,S2 match,10,co2a0000368,0.44140625
2689,37,FC5,114,-7.009,a,S2 match,10,co2a0000368,0.4453125
2690,37,FC5,115,-7.009,a,S2 match,10,co2a0000368,0.44921875
