,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3826,44,T7,223,-9.277,a,S1 obj,14,co2a0000364,0.87109375
3827,44,T7,224,-7.812,a,S1 obj,14,co2a0000364,0.875
3828,44,T7,225,-7.324,a,S1 obj,14,co2a0000364,0.87890625
3829,44,T7,226,-7.812,a,S1 obj,14,co2a0000364,0.8828125
3830,44,T7,227,-7.812,a,S1 obj,14,co2a0000364,0.88671875
3831,44,T7,228,-6.836,a,S1 obj,14,co2a0000364,0.890625
3832,44,T7,229,-5.859,a,S1 obj,14,co2a0000364,0.89453125
3833,44,T7,230,-4.883,a,S1 obj,14,co2a0000364,0.8984375
3834,44,T7,231,-5.859,a,S1 obj,14,co2a0000364,0.90234375
3835,44,T7,232,-7.812,a,S1 obj,14,co2a0000364,0.90625
3836,44,T7,233,-9.277,a,S1 obj,14,co2a0000364,0.91015625
3837,44,T7,234,-10.254,a,S1 obj,14,co2a0000364,0.9140625
3838,44,T7,235,-9.766,a,S1 obj,14,co2a0000364,0.91796875
3839,44,T7,236,-9.277,a,S1 obj,14,co2a0000364,0.921875
3840,44,T7,237,-9.277,a,S1 obj,14,co2a0000364,0.92578125
3841,44,T7,238,-9.277,a,S1 obj,14,co2a0000364,0.9296875
3842,44,T7,239,-8.789,a,S1 obj,14,co2a0000364,0.93359375
3843,44,T7,240,-7.324,a,S1 obj,14,co2a0000364,0.9375
3844,44,T7,241,-4.883,a,S1 obj,14,co2a0000364,0.94140625
3845,44,T7,242,-2.441,a,S1 obj,14,co2a0000364,0.9453125
3846,44,T7,243,-0.977,a,S1 obj,14,co2a0000364,0.94921875
3847,44,T7,244,-1.953,a,S1 obj,14,co2a0000364,0.953125
3848,44,T7,245,-3.906,a,S1 obj,14,co2a0000364,0.95703125
3849,44,T7,246,-6.836,a,S1 obj,14,co2a0000364,0.9609375
3850,44,T7,247,-8.789,a,S1 obj,14,co2a0000364,0.96484375
3851,44,T7,248,-10.254,a,S1 obj,14,co2a0000364,0.96875
3852,44,T7,249,-10.254,a,S1 obj,14,co2a0000364,0.97265625
3853,44,T7,250,-9.277,a,S1 obj,14,co2a0000364,0.9765625
3854,44,T7,251,-7.324,a,S1 obj,14,co2a0000364,0.98046875
3855,44,T7,252,-5.371,a,S1 obj,14,co2a0000364,0.984375
3856,44,T7,253,-2.441,a,S1 obj,14,co2a0000364,0.98828125
3857,44,T7,254,0.977,a,S1 obj,14,co2a0000364,0.9921875
3858,44,T7,255,3.906,a,S1 obj,14,co2a0000364,0.99609375
3860,44,CZ,0,0.458,a,S1 obj,15,co2a0000364,0.0
3861,44,CZ,1,6.805,a,S1 obj,15,co2a0000364,0.00390625
3862,44,CZ,2,11.2,a,S1 obj,15,co2a0000364,0.0078125
3863,44,CZ,3,11.688,a,S1 obj,15,co2a0000364,0.01171875
3864,44,CZ,4,8.27,a,S1 obj,15,co2a0000364,0.015625
3865,44,CZ,5,1.923,a,S1 obj,15,co2a0000364,0.01953125
3866,44,CZ,6,-4.913,a,S1 obj,15,co2a0000364,0.0234375
3867,44,CZ,7,-9.308,a,S1 obj,15,co2a0000364,0.02734375
3868,44,CZ,8,-9.796,a,S1 obj,15,co2a0000364,0.03125
3869,44,CZ,9,-5.89,a,S1 obj,15,co2a0000364,0.03515625
3870,44,CZ,10,-0.519,a,S1 obj,15,co2a0000364,0.0390625
3871,44,CZ,11,3.387,a,S1 obj,15,co2a0000364,0.04296875
3872,44,CZ,12,3.876,a,S1 obj,15,co2a0000364,0.046875
3873,44,CZ,13,-0.031,a,S1 obj,15,co2a0000364,0.05078125
3874,44,CZ,14,-5.402,a,S1 obj,15,co2a0000364,0.0546875
3875,44,CZ,15,-9.308,a,S1 obj,15,co2a0000364,0.05859375
3876,44,CZ,16,-8.331,a,S1 obj,15,co2a0000364,0.0625
3877,44,CZ,17,-3.937,a,S1 obj,15,co2a0000364,0.06640625
3878,44,CZ,18,0.946,a,S1 obj,15,co2a0000364,0.0703125
3879,44,CZ,19,3.387,a,S1 obj,15,co2a0000364,0.07421875
3880,44,CZ,20,1.434,a,S1 obj,15,co2a0000364,0.078125
3881,44,CZ,21,-3.448,a,S1 obj,15,co2a0000364,0.08203125
3882,44,CZ,22,-10.284,a,S1 obj,15,co2a0000364,0.0859375
3883,44,CZ,23,-17.12,a,S1 obj,15,co2a0000364,0.08984375
3884,44,CZ,24,-22.003,a,S1 obj,15,co2a0000364,0.09375
3885,44,CZ,25,-22.491,a,S1 obj,15,co2a0000364,0.09765625
3886,44,CZ,26,-17.12,a,S1 obj,15,co2a0000364,0.1015625
3887,44,CZ,27,-7.843,a,S1 obj,15,co2a0000364,0.10546875
3888,44,CZ,28,1.434,a,S1 obj,15,co2a0000364,0.109375
3889,44,CZ,29,4.364,a,S1 obj,15,co2a0000364,0.11328125
3890,44,CZ,30,-1.495,a,S1 obj,15,co2a0000364,0.1171875
3891,44,CZ,31,-12.726,a,S1 obj,15,co2a0000364,0.12109375
3892,44,CZ,32,-22.491,a,S1 obj,15,co2a0000364,0.125
3893,44,CZ,33,-25.909,a,S1 obj,15,co2a0000364,0.12890625
3894,44,CZ,34,-22.003,a,S1 obj,15,co2a0000364,0.1328125
3895,44,CZ,35,-16.144,a,S1 obj,15,co2a0000364,0.13671875
3896,44,CZ,36,-13.214,a,S1 obj,15,co2a0000364,0.140625
3897,44,CZ,37,-15.167,a,S1 obj,15,co2a0000364,0.14453125
3898,44,CZ,38,-17.609,a,S1 obj,15,co2a0000364,0.1484375
3899,44,CZ,39,-16.632,a,S1 obj,15,co2a0000364,0.15234375
3900,44,CZ,40,-11.749,a,S1 obj,15,co2a0000364,0.15625
3901,44,CZ,41,-7.843,a,S1 obj,15,co2a0000364,0.16015625
3902,44,CZ,42,-9.308,a,S1 obj,15,co2a0000364,0.1640625
3903,44,CZ,43,-16.144,a,S1 obj,15,co2a0000364,0.16796875
3904,44,CZ,44,-22.98,a,S1 obj,15,co2a0000364,0.171875
3905,44,CZ,45,-23.956,a,S1 obj,15,co2a0000364,0.17578125
3906,44,CZ,46,-18.585,a,S1 obj,15,co2a0000364,0.1796875
3907,44,CZ,47,-11.749,a,S1 obj,15,co2a0000364,0.18359375
3908,44,CZ,48,-10.773,a,S1 obj,15,co2a0000364,0.1875
3909,44,CZ,49,-15.656,a,S1 obj,15,co2a0000364,0.19140625
3910,44,CZ,50,-21.515,a,S1 obj,15,co2a0000364,0.1953125
3911,44,CZ,51,-22.003,a,S1 obj,15,co2a0000364,0.19921875
3912,44,CZ,52,-15.167,a,S1 obj,15,co2a0000364,0.203125
3913,44,CZ,53,-6.866,a,S1 obj,15,co2a0000364,0.20703125
3914,44,CZ,54,-4.913,a,S1 obj,15,co2a0000364,0.2109375
3915,44,CZ,55,-11.261,a,S1 obj,15,co2a0000364,0.21484375
3916,44,CZ,56,-21.515,a,S1 obj,15,co2a0000364,0.21875
3917,44,CZ,57,-27.863,a,S1 obj,15,co2a0000364,0.22265625
3918,44,CZ,58,-26.398,a,S1 obj,15,co2a0000364,0.2265625
3919,44,CZ,59,-20.05,a,S1 obj,15,co2a0000364,0.23046875
3920,44,CZ,60,-15.167,a,S1 obj,15,co2a0000364,0.234375
3921,44,CZ,61,-15.167,a,S1 obj,15,co2a0000364,0.23828125
3922,44,CZ,62,-18.585,a,S1 obj,15,co2a0000364,0.2421875
3923,44,CZ,63,-20.538,a,S1 obj,15,co2a0000364,0.24609375
3924,44,CZ,64,-20.05,a,S1 obj,15,co2a0000364,0.25
3925,44,CZ,65,-18.097,a,S1 obj,15,co2a0000364,0.25390625
3926,44,CZ,66,-17.609,a,S1 obj,15,co2a0000364,0.2578125
3927,44,CZ,67,-20.538,a,S1 obj,15,co2a0000364,0.26171875
3928,44,CZ,68,-24.445,a,S1 obj,15,co2a0000364,0.265625
3929,44,CZ,69,-26.886,a,S1 obj,15,co2a0000364,0.26953125
3930,44,CZ,70,-25.909,a,S1 obj,15,co2a0000364,0.2734375
3931,44,CZ,71,-22.491,a,S1 obj,15,co2a0000364,0.27734375
3932,44,CZ,72,-19.073,a,S1 obj,15,co2a0000364,0.28125
3933,44,CZ,73,-18.585,a,S1 obj,15,co2a0000364,0.28515625
3934,44,CZ,74,-20.538,a,S1 obj,15,co2a0000364,0.2890625
3935,44,CZ,75,-24.933,a,S1 obj,15,co2a0000364,0.29296875
3936,44,CZ,76,-29.816,a,S1 obj,15,co2a0000364,0.296875
3937,44,CZ,77,-32.257,a,S1 obj,15,co2a0000364,0.30078125
3938,44,CZ,78,-30.304,a,S1 obj,15,co2a0000364,0.3046875
3939,44,CZ,79,-23.468,a,S1 obj,15,co2a0000364,0.30859375
3940,44,CZ,80,-14.191,a,S1 obj,15,co2a0000364,0.3125
3941,44,CZ,81,-8.82,a,S1 obj,15,co2a0000364,0.31640625
3942,44,CZ,82,-11.749,a,S1 obj,15,co2a0000364,0.3203125
3943,44,CZ,83,-23.468,a,S1 obj,15,co2a0000364,0.32421875
3944,44,CZ,84,-37.14,a,S1 obj,15,co2a0000364,0.328125
3945,44,CZ,85,-44.464,a,S1 obj,15,co2a0000364,0.33203125
3946,44,CZ,86,-40.07,a,S1 obj,15,co2a0000364,0.3359375
3947,44,CZ,87,-28.351,a,S1 obj,15,co2a0000364,0.33984375
3948,44,CZ,88,-16.632,a,S1 obj,15,co2a0000364,0.34375
3949,44,CZ,89,-12.726,a,S1 obj,15,co2a0000364,0.34765625
3950,44,CZ,90,-18.585,a,S1 obj,15,co2a0000364,0.3515625
3951,44,CZ,91,-28.351,a,S1 obj,15,co2a0000364,0.35546875
3952,44,CZ,92,-34.21,a,S1 obj,15,co2a0000364,0.359375
3953,44,CZ,93,-33.234,a,S1 obj,15,co2a0000364,0.36328125
3954,44,CZ,94,-26.398,a,S1 obj,15,co2a0000364,0.3671875
3955,44,CZ,95,-20.05,a,S1 obj,15,co2a0000364,0.37109375
3956,44,CZ,96,-18.097,a,S1 obj,15,co2a0000364,0.375
3957,44,CZ,97,-21.027,a,S1 obj,15,co2a0000364,0.37890625
3958,44,CZ,98,-24.933,a,S1 obj,15,co2a0000364,0.3828125
3959,44,CZ,99,-25.909,a,S1 obj,15,co2a0000364,0.38671875
3960,44,CZ,100,-22.491,a,S1 obj,15,co2a0000364,0.390625
3961,44,CZ,101,-17.609,a,S1 obj,15,co2a0000364,0.39453125
3962,44,CZ,102,-14.191,a,S1 obj,15,co2a0000364,0.3984375
3963,44,CZ,103,-15.167,a,S1 obj,15,co2a0000364,0.40234375
3964,44,CZ,104,-19.073,a,S1 obj,15,co2a0000364,0.40625
3965,44,CZ,105,-23.468,a,S1 obj,15,co2a0000364,0.41015625
3966,44,CZ,106,-24.933,a,S1 obj,15,co2a0000364,0.4140625
3967,44,CZ,107,-24.445,a,S1 obj,15,co2a0000364,0.41796875
3968,44,CZ,108,-23.468,a,S1 obj,15,co2a0000364,0.421875
3969,44,CZ,109,-23.956,a,S1 obj,15,co2a0000364,0.42578125
3970,44,CZ,110,-24.933,a,S1 obj,15,co2a0000364,0.4296875
3971,44,CZ,111,-24.445,a,S1 obj,15,co2a0000364,0.43359375
3972,44,CZ,112,-22.003,a,S1 obj,15,co2a0000364,0.4375
3973,44,CZ,113,-20.538,a,S1 obj,15,co2a0000364,0.44140625
3974,44,CZ,114,-21.515,a,S1 obj,15,co2a0000364,0.4453125
3975,44,CZ,115,-25.421,a,S1 obj,15,co2a0000364,0.44921875
3976,44,CZ,116,-30.792,a,S1 obj,15,co2a0000364,0.453125
3977,44,CZ,117,-36.163,a,S1 obj,15,co2a0000364,0.45703125
3978,44,CZ,118,-40.07,a,S1 obj,15,co2a0000364,0.4609375
3979,44,CZ,119,-41.046,a,S1 obj,15,co2a0000364,0.46484375
3980,44,CZ,120,-40.07,a,S1 obj,15,co2a0000364,0.46875
3981,44,CZ,121,-36.163,a,S1 obj,15,co2a0000364,0.47265625
3982,44,CZ,122,-28.839,a,S1 obj,15,co2a0000364,0.4765625
3983,44,CZ,123,-20.538,a,S1 obj,15,co2a0000364,0.48046875
3984,44,CZ,124,-16.632,a,S1 obj,15,co2a0000364,0.484375
3985,44,CZ,125,-21.027,a,S1 obj,15,co2a0000364,0.48828125
3986,44,CZ,126,-32.257,a,S1 obj,15,co2a0000364,0.4921875
3987,44,CZ,127,-42.511,a,S1 obj,15,co2a0000364,0.49609375
3988,44,CZ,128,-44.464,a,S1 obj,15,co2a0000364,0.5
3989,44,CZ,129,-36.163,a,S1 obj,15,co2a0000364,0.50390625
3990,44,CZ,130,-24.445,a,S1 obj,15,co2a0000364,0.5078125
3991,44,CZ,131,-18.097,a,S1 obj,15,co2a0000364,0.51171875
3992,44,CZ,132,-22.491,a,S1 obj,15,co2a0000364,0.515625
3993,44,CZ,133,-34.21,a,S1 obj,15,co2a0000364,0.51953125
3994,44,CZ,134,-44.464,a,S1 obj,15,co2a0000364,0.5234375
3995,44,CZ,135,-45.929,a,S1 obj,15,co2a0000364,0.52734375
3996,44,CZ,136,-37.14,a,S1 obj,15,co2a0000364,0.53125
3997,44,CZ,137,-24.933,a,S1 obj,15,co2a0000364,0.53515625
3998,44,CZ,138,-17.609,a,S1 obj,15,co2a0000364,0.5390625
3999,44,CZ,139,-18.097,a,S1 obj,15,co2a0000364,0.54296875
4000,44,CZ,140,-23.468,a,S1 obj,15,co2a0000364,0.546875
4001,44,CZ,141,-29.816,a,S1 obj,15,co2a0000364,0.55078125
4002,44,CZ,142,-32.745,a,S1 obj,15,co2a0000364,0.5546875
4003,44,CZ,143,-31.769,a,S1 obj,15,co2a0000364,0.55859375
4004,44,CZ,144,-29.816,a,S1 obj,15,co2a0000364,0.5625
4005,44,CZ,145,-30.792,a,S1 obj,15,co2a0000364,0.56640625
4006,44,CZ,146,-35.675,a,S1 obj,15,co2a0000364,0.5703125
4007,44,CZ,147,-42.511,a,S1 obj,15,co2a0000364,0.57421875
4008,44,CZ,148,-49.347,a,S1 obj,15,co2a0000364,0.578125
4009,44,CZ,149,-51.788,a,S1 obj,15,co2a0000364,0.58203125
4010,44,CZ,150,-47.882,a,S1 obj,15,co2a0000364,0.5859375
4011,44,CZ,151,-40.558,a,S1 obj,15,co2a0000364,0.58984375
4012,44,CZ,152,-33.722,a,S1 obj,15,co2a0000364,0.59375
4013,44,CZ,153,-32.257,a,S1 obj,15,co2a0000364,0.59765625
4014,44,CZ,154,-36.163,a,S1 obj,15,co2a0000364,0.6015625
4015,44,CZ,155,-42.023,a,S1 obj,15,co2a0000364,0.60546875
4016,44,CZ,156,-44.464,a,S1 obj,15,co2a0000364,0.609375
4017,44,CZ,157,-41.046,a,S1 obj,15,co2a0000364,0.61328125
4018,44,CZ,158,-33.234,a,S1 obj,15,co2a0000364,0.6171875
4019,44,CZ,159,-25.909,a,S1 obj,15,co2a0000364,0.62109375
4020,44,CZ,160,-22.98,a,S1 obj,15,co2a0000364,0.625
4021,44,CZ,161,-24.445,a,S1 obj,15,co2a0000364,0.62890625
4022,44,CZ,162,-26.398,a,S1 obj,15,co2a0000364,0.6328125
4023,44,CZ,163,-24.933,a,S1 obj,15,co2a0000364,0.63671875
4024,44,CZ,164,-21.027,a,S1 obj,15,co2a0000364,0.640625
4025,44,CZ,165,-18.097,a,S1 obj,15,co2a0000364,0.64453125
4026,44,CZ,166,-19.562,a,S1 obj,15,co2a0000364,0.6484375
4027,44,CZ,167,-25.421,a,S1 obj,15,co2a0000364,0.65234375
4028,44,CZ,168,-30.304,a,S1 obj,15,co2a0000364,0.65625
4029,44,CZ,169,-29.816,a,S1 obj,15,co2a0000364,0.66015625
4030,44,CZ,170,-22.491,a,S1 obj,15,co2a0000364,0.6640625
4031,44,CZ,171,-14.679,a,S1 obj,15,co2a0000364,0.66796875
4032,44,CZ,172,-11.749,a,S1 obj,15,co2a0000364,0.671875
4033,44,CZ,173,-14.679,a,S1 obj,15,co2a0000364,0.67578125
4034,44,CZ,174,-19.562,a,S1 obj,15,co2a0000364,0.6796875
4035,44,CZ,175,-21.515,a,S1 obj,15,co2a0000364,0.68359375
4036,44,CZ,176,-19.073,a,S1 obj,15,co2a0000364,0.6875
4037,44,CZ,177,-15.167,a,S1 obj,15,co2a0000364,0.69140625
4038,44,CZ,178,-13.214,a,S1 obj,15,co2a0000364,0.6953125
4039,44,CZ,179,-14.679,a,S1 obj,15,co2a0000364,0.69921875
4040,44,CZ,180,-17.12,a,S1 obj,15,co2a0000364,0.703125
4041,44,CZ,181,-17.12,a,S1 obj,15,co2a0000364,0.70703125
4042,44,CZ,182,-15.167,a,S1 obj,15,co2a0000364,0.7109375
4043,44,CZ,183,-12.238,a,S1 obj,15,co2a0000364,0.71484375
4044,44,CZ,184,-10.284,a,S1 obj,15,co2a0000364,0.71875
4045,44,CZ,185,-10.284,a,S1 obj,15,co2a0000364,0.72265625
4046,44,CZ,186,-11.749,a,S1 obj,15,co2a0000364,0.7265625
4047,44,CZ,187,-13.702,a,S1 obj,15,co2a0000364,0.73046875
4048,44,CZ,188,-16.144,a,S1 obj,15,co2a0000364,0.734375
4049,44,CZ,189,-17.609,a,S1 obj,15,co2a0000364,0.73828125
4050,44,CZ,190,-17.12,a,S1 obj,15,co2a0000364,0.7421875
4051,44,CZ,191,-14.191,a,S1 obj,15,co2a0000364,0.74609375
4052,44,CZ,192,-9.308,a,S1 obj,15,co2a0000364,0.75
4053,44,CZ,193,-5.89,a,S1 obj,15,co2a0000364,0.75390625
4054,44,CZ,194,-6.378,a,S1 obj,15,co2a0000364,0.7578125
4055,44,CZ,195,-10.284,a,S1 obj,15,co2a0000364,0.76171875
4056,44,CZ,196,-15.656,a,S1 obj,15,co2a0000364,0.765625
4057,44,CZ,197,-18.097,a,S1 obj,15,co2a0000364,0.76953125
4058,44,CZ,198,-16.144,a,S1 obj,15,co2a0000364,0.7734375
4059,44,CZ,199,-12.726,a,S1 obj,15,co2a0000364,0.77734375
4060,44,CZ,200,-11.261,a,S1 obj,15,co2a0000364,0.78125
4061,44,CZ,201,-12.726,a,S1 obj,15,co2a0000364,0.78515625
4062,44,CZ,202,-15.656,a,S1 obj,15,co2a0000364,0.7890625
4063,44,CZ,203,-16.632,a,S1 obj,15,co2a0000364,0.79296875
4064,44,CZ,204,-13.214,a,S1 obj,15,co2a0000364,0.796875
4065,44,CZ,205,-9.308,a,S1 obj,15,co2a0000364,0.80078125
4066,44,CZ,206,-7.843,a,S1 obj,15,co2a0000364,0.8046875
4067,44,CZ,207,-10.773,a,S1 obj,15,co2a0000364,0.80859375
4068,44,CZ,208,-16.144,a,S1 obj,15,co2a0000364,0.8125
4069,44,CZ,209,-20.538,a,S1 obj,15,co2a0000364,0.81640625
4070,44,CZ,210,-20.538,a,S1 obj,15,co2a0000364,0.8203125
4071,44,CZ,211,-17.12,a,S1 obj,15,co2a0000364,0.82421875
4072,44,CZ,212,-12.726,a,S1 obj,15,co2a0000364,0.828125
4073,44,CZ,213,-9.796,a,S1 obj,15,co2a0000364,0.83203125
4074,44,CZ,214,-10.284,a,S1 obj,15,co2a0000364,0.8359375
4075,44,CZ,215,-12.726,a,S1 obj,15,co2a0000364,0.83984375
4076,44,CZ,216,-15.656,a,S1 obj,15,co2a0000364,0.84375
4077,44,CZ,217,-19.562,a,S1 obj,15,co2a0000364,0.84765625
4078,44,CZ,218,-22.003,a,S1 obj,15,co2a0000364,0.8515625
4079,44,CZ,219,-22.491,a,S1 obj,15,co2a0000364,0.85546875
4080,44,CZ,220,-21.027,a,S1 obj,15,co2a0000364,0.859375
4081,44,CZ,221,-17.609,a,S1 obj,15,co2a0000364,0.86328125
4082,44,CZ,222,-15.167,a,S1 obj,15,co2a0000364,0.8671875
4083,44,CZ,223,-15.167,a,S1 obj,15,co2a0000364,0.87109375
4084,44,CZ,224,-17.12,a,S1 obj,15,co2a0000364,0.875
4085,44,CZ,225,-19.073,a,S1 obj,15,co2a0000364,0.87890625
4086,44,CZ,226,-18.585,a,S1 obj,15,co2a0000364,0.8828125
4087,44,CZ,227,-15.167,a,S1 obj,15,co2a0000364,0.88671875
4088,44,CZ,228,-11.749,a,S1 obj,15,co2a0000364,0.890625
4089,44,CZ,229,-11.261,a,S1 obj,15,co2a0000364,0.89453125
4090,44,CZ,230,-16.632,a,S1 obj,15,co2a0000364,0.8984375
4091,44,CZ,231,-25.909,a,S1 obj,15,co2a0000364,0.90234375
4092,44,CZ,232,-31.769,a,S1 obj,15,co2a0000364,0.90625
4093,44,CZ,233,-30.792,a,S1 obj,15,co2a0000364,0.91015625
4094,44,CZ,234,-21.515,a,S1 obj,15,co2a0000364,0.9140625
4095,44,CZ,235,-8.82,a,S1 obj,15,co2a0000364,0.91796875
4096,44,CZ,236,-0.519,a,S1 obj,15,co2a0000364,0.921875
4097,44,CZ,237,-1.007,a,S1 obj,15,co2a0000364,0.92578125
4098,44,CZ,238,-9.796,a,S1 obj,15,co2a0000364,0.9296875
4099,44,CZ,239,-19.073,a,S1 obj,15,co2a0000364,0.93359375
4100,44,CZ,240,-22.98,a,S1 obj,15,co2a0000364,0.9375
4101,44,CZ,241,-19.562,a,S1 obj,15,co2a0000364,0.94140625
4102,44,CZ,242,-13.702,a,S1 obj,15,co2a0000364,0.9453125
4103,44,CZ,243,-10.773,a,S1 obj,15,co2a0000364,0.94921875
4104,44,CZ,244,-13.214,a,S1 obj,15,co2a0000364,0.953125
4105,44,CZ,245,-18.585,a,S1 obj,15,co2a0000364,0.95703125
4106,44,CZ,246,-21.515,a,S1 obj,15,co2a0000364,0.9609375
4107,44,CZ,247,-20.538,a,S1 obj,15,co2a0000364,0.96484375
4108,44,CZ,248,-17.12,a,S1 obj,15,co2a0000364,0.96875
4109,44,CZ,249,-13.702,a,S1 obj,15,co2a0000364,0.97265625
4110,44,CZ,250,-11.749,a,S1 obj,15,co2a0000364,0.9765625
4111,44,CZ,251,-11.261,a,S1 obj,15,co2a0000364,0.98046875
4112,44,CZ,252,-9.796,a,S1 obj,15,co2a0000364,0.984375
4113,44,CZ,253,-7.843,a,S1 obj,15,co2a0000364,0.98828125
4114,44,CZ,254,-4.913,a,S1 obj,15,co2a0000364,0.9921875
4115,44,CZ,255,-2.472,a,S1 obj,15,co2a0000364,0.99609375
4117,44,C3,0,0.936,a,S1 obj,16,co2a0000364,0.0
4118,44,C3,1,1.912,a,S1 obj,16,co2a0000364,0.00390625
4119,44,C3,2,-9.318,a,S1 obj,16,co2a0000364,0.0078125
4120,44,C3,3,-3.947,a,S1 obj,16,co2a0000364,0.01171875
4121,44,C3,4,-1.017,a,S1 obj,16,co2a0000364,0.015625
4122,44,C3,5,4.354,a,S1 obj,16,co2a0000364,0.01953125
4123,44,C3,6,6.307,a,S1 obj,16,co2a0000364,0.0234375
4124,44,C3,7,4.354,a,S1 obj,16,co2a0000364,0.02734375
4125,44,C3,8,1.424,a,S1 obj,16,co2a0000364,0.03125
4126,44,C3,9,3.377,a,S1 obj,16,co2a0000364,0.03515625
4127,44,C3,10,-1.506,a,S1 obj,16,co2a0000364,0.0390625
4128,44,C3,11,-3.459,a,S1 obj,16,co2a0000364,0.04296875
4129,44,C3,12,-7.365,a,S1 obj,16,co2a0000364,0.046875
4130,44,C3,13,-6.388,a,S1 obj,16,co2a0000364,0.05078125
4131,44,C3,14,-1.994,a,S1 obj,16,co2a0000364,0.0546875
4132,44,C3,15,3.866,a,S1 obj,16,co2a0000364,0.05859375
4133,44,C3,16,4.842,a,S1 obj,16,co2a0000364,0.0625
4134,44,C3,17,-3.947,a,S1 obj,16,co2a0000364,0.06640625
4135,44,C3,18,-0.041,a,S1 obj,16,co2a0000364,0.0703125
4136,44,C3,19,2.889,a,S1 obj,16,co2a0000364,0.07421875
4137,44,C3,20,8.748,a,S1 obj,16,co2a0000364,0.078125
4138,44,C3,21,-8.83,a,S1 obj,16,co2a0000364,0.08203125
4139,44,C3,22,-4.435,a,S1 obj,16,co2a0000364,0.0859375
4140,44,C3,23,3.866,a,S1 obj,16,co2a0000364,0.08984375
4141,44,C3,24,-12.248,a,S1 obj,16,co2a0000364,0.09375
4142,44,C3,25,-4.435,a,S1 obj,16,co2a0000364,0.09765625
4143,44,C3,26,-3.947,a,S1 obj,16,co2a0000364,0.1015625
4144,44,C3,27,4.354,a,S1 obj,16,co2a0000364,0.10546875
4145,44,C3,28,1.424,a,S1 obj,16,co2a0000364,0.109375
4146,44,C3,29,-1.017,a,S1 obj,16,co2a0000364,0.11328125
4147,44,C3,30,-4.924,a,S1 obj,16,co2a0000364,0.1171875
4148,44,C3,31,-4.435,a,S1 obj,16,co2a0000364,0.12109375
4149,44,C3,32,-1.994,a,S1 obj,16,co2a0000364,0.125
4150,44,C3,33,-5.412,a,S1 obj,16,co2a0000364,0.12890625
4151,44,C3,34,-3.947,a,S1 obj,16,co2a0000364,0.1328125
4152,44,C3,35,6.307,a,S1 obj,16,co2a0000364,0.13671875
4153,44,C3,36,6.307,a,S1 obj,16,co2a0000364,0.140625
4154,44,C3,37,-10.783,a,S1 obj,16,co2a0000364,0.14453125
4155,44,C3,38,-2.97,a,S1 obj,16,co2a0000364,0.1484375
4156,44,C3,39,-5.9,a,S1 obj,16,co2a0000364,0.15234375
4157,44,C3,40,-5.9,a,S1 obj,16,co2a0000364,0.15625
4158,44,C3,41,-7.365,a,S1 obj,16,co2a0000364,0.16015625
4159,44,C3,42,-3.947,a,S1 obj,16,co2a0000364,0.1640625
4160,44,C3,43,-2.97,a,S1 obj,16,co2a0000364,0.16796875
4161,44,C3,44,-0.529,a,S1 obj,16,co2a0000364,0.171875
4162,44,C3,45,0.448,a,S1 obj,16,co2a0000364,0.17578125
4163,44,C3,46,-0.041,a,S1 obj,16,co2a0000364,0.1796875
4164,44,C3,47,-3.459,a,S1 obj,16,co2a0000364,0.18359375
4165,44,C3,48,-0.529,a,S1 obj,16,co2a0000364,0.1875
4166,44,C3,49,4.354,a,S1 obj,16,co2a0000364,0.19140625
4167,44,C3,50,-4.924,a,S1 obj,16,co2a0000364,0.1953125
4168,44,C3,51,-5.9,a,S1 obj,16,co2a0000364,0.19921875
4169,44,C3,52,1.912,a,S1 obj,16,co2a0000364,0.203125
4170,44,C3,53,-7.365,a,S1 obj,16,co2a0000364,0.20703125
4171,44,C3,54,-3.947,a,S1 obj,16,co2a0000364,0.2109375
4172,44,C3,55,-0.041,a,S1 obj,16,co2a0000364,0.21484375
4173,44,C3,56,-0.529,a,S1 obj,16,co2a0000364,0.21875
4174,44,C3,57,-0.529,a,S1 obj,16,co2a0000364,0.22265625
4175,44,C3,58,-0.529,a,S1 obj,16,co2a0000364,0.2265625
4176,44,C3,59,-0.041,a,S1 obj,16,co2a0000364,0.23046875
4177,44,C3,60,0.936,a,S1 obj,16,co2a0000364,0.234375
4178,44,C3,61,2.889,a,S1 obj,16,co2a0000364,0.23828125
4179,44,C3,62,-1.017,a,S1 obj,16,co2a0000364,0.2421875
4180,44,C3,63,-3.947,a,S1 obj,16,co2a0000364,0.24609375
4181,44,C3,64,0.448,a,S1 obj,16,co2a0000364,0.25
4182,44,C3,65,1.912,a,S1 obj,16,co2a0000364,0.25390625
4183,44,C3,66,6.795,a,S1 obj,16,co2a0000364,0.2578125
4184,44,C3,67,-1.506,a,S1 obj,16,co2a0000364,0.26171875
4185,44,C3,68,-4.435,a,S1 obj,16,co2a0000364,0.265625
4186,44,C3,69,-4.435,a,S1 obj,16,co2a0000364,0.26953125
4187,44,C3,70,-0.529,a,S1 obj,16,co2a0000364,0.2734375
4188,44,C3,71,-2.97,a,S1 obj,16,co2a0000364,0.27734375
4189,44,C3,72,-2.97,a,S1 obj,16,co2a0000364,0.28125
4190,44,C3,73,2.401,a,S1 obj,16,co2a0000364,0.28515625
4191,44,C3,74,-1.017,a,S1 obj,16,co2a0000364,0.2890625
