,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3136,47,FC1,47,1.465,a,S2 match,12,co2a0000368,0.18359375
3137,47,FC1,48,0.977,a,S2 match,12,co2a0000368,0.1875
3138,47,FC1,49,0.488,a,S2 match,12,co2a0000368,0.19140625
3139,47,FC1,50,0.488,a,S2 match,12,co2a0000368,0.1953125
3140,47,FC1,51,0.488,a,S2 match,12,co2a0000368,0.19921875
3141,47,FC1,52,0.977,a,S2 match,12,co2a0000368,0.203125
3142,47,FC1,53,1.465,a,S2 match,12,co2a0000368,0.20703125
3143,47,FC1,54,1.465,a,S2 match,12,co2a0000368,0.2109375
3144,47,FC1,55,0.977,a,S2 match,12,co2a0000368,0.21484375
3145,47,FC1,56,0.0,a,S2 match,12,co2a0000368,0.21875
3146,47,FC1,57,-0.488,a,S2 match,12,co2a0000368,0.22265625
3147,47,FC1,58,-0.488,a,S2 match,12,co2a0000368,0.2265625
3148,47,FC1,59,0.0,a,S2 match,12,co2a0000368,0.23046875
3149,47,FC1,60,0.977,a,S2 match,12,co2a0000368,0.234375
3150,47,FC1,61,1.465,a,S2 match,12,co2a0000368,0.23828125
3151,47,FC1,62,0.977,a,S2 match,12,co2a0000368,0.2421875
3152,47,FC1,63,0.488,a,S2 match,12,co2a0000368,0.24609375
3153,47,FC1,64,0.0,a,S2 match,12,co2a0000368,0.25
3154,47,FC1,65,0.0,a,S2 match,12,co2a0000368,0.25390625
3155,47,FC1,66,0.977,a,S2 match,12,co2a0000368,0.2578125
3156,47,FC1,67,1.465,a,S2 match,12,co2a0000368,0.26171875
3157,47,FC1,68,1.465,a,S2 match,12,co2a0000368,0.265625
3158,47,FC1,69,1.465,a,S2 match,12,co2a0000368,0.26953125
3159,47,FC1,70,0.977,a,S2 match,12,co2a0000368,0.2734375
3160,47,FC1,71,0.977,a,S2 match,12,co2a0000368,0.27734375
3161,47,FC1,72,1.465,a,S2 match,12,co2a0000368,0.28125
3162,47,FC1,73,1.465,a,S2 match,12,co2a0000368,0.28515625
3163,47,FC1,74,1.465,a,S2 match,12,co2a0000368,0.2890625
3164,47,FC1,75,0.488,a,S2 match,12,co2a0000368,0.29296875
3165,47,FC1,76,0.488,a,S2 match,12,co2a0000368,0.296875
3166,47,FC1,77,0.488,a,S2 match,12,co2a0000368,0.30078125
3167,47,FC1,78,0.977,a,S2 match,12,co2a0000368,0.3046875
3168,47,FC1,79,0.977,a,S2 match,12,co2a0000368,0.30859375
3169,47,FC1,80,0.488,a,S2 match,12,co2a0000368,0.3125
3170,47,FC1,81,0.0,a,S2 match,12,co2a0000368,0.31640625
3171,47,FC1,82,0.488,a,S2 match,12,co2a0000368,0.3203125
3172,47,FC1,83,0.0,a,S2 match,12,co2a0000368,0.32421875
3173,47,FC1,84,-0.488,a,S2 match,12,co2a0000368,0.328125
3174,47,FC1,85,-0.488,a,S2 match,12,co2a0000368,0.33203125
3175,47,FC1,86,-1.465,a,S2 match,12,co2a0000368,0.3359375
3176,47,FC1,87,-1.953,a,S2 match,12,co2a0000368,0.33984375
3177,47,FC1,88,-1.953,a,S2 match,12,co2a0000368,0.34375
3178,47,FC1,89,-1.465,a,S2 match,12,co2a0000368,0.34765625
3179,47,FC1,90,-0.977,a,S2 match,12,co2a0000368,0.3515625
3180,47,FC1,91,-0.977,a,S2 match,12,co2a0000368,0.35546875
3181,47,FC1,92,-1.953,a,S2 match,12,co2a0000368,0.359375
3182,47,FC1,93,-2.441,a,S2 match,12,co2a0000368,0.36328125
3183,47,FC1,94,-2.93,a,S2 match,12,co2a0000368,0.3671875
3184,47,FC1,95,-2.441,a,S2 match,12,co2a0000368,0.37109375
3185,47,FC1,96,-1.465,a,S2 match,12,co2a0000368,0.375
3186,47,FC1,97,0.0,a,S2 match,12,co2a0000368,0.37890625
3187,47,FC1,98,0.977,a,S2 match,12,co2a0000368,0.3828125
3188,47,FC1,99,1.465,a,S2 match,12,co2a0000368,0.38671875
3189,47,FC1,100,1.465,a,S2 match,12,co2a0000368,0.390625
3190,47,FC1,101,1.465,a,S2 match,12,co2a0000368,0.39453125
3191,47,FC1,102,1.465,a,S2 match,12,co2a0000368,0.3984375
3192,47,FC1,103,0.977,a,S2 match,12,co2a0000368,0.40234375
3193,47,FC1,104,0.0,a,S2 match,12,co2a0000368,0.40625
3194,47,FC1,105,-0.488,a,S2 match,12,co2a0000368,0.41015625
3195,47,FC1,106,0.0,a,S2 match,12,co2a0000368,0.4140625
3196,47,FC1,107,0.977,a,S2 match,12,co2a0000368,0.41796875
3197,47,FC1,108,1.953,a,S2 match,12,co2a0000368,0.421875
3198,47,FC1,109,1.465,a,S2 match,12,co2a0000368,0.42578125
3199,47,FC1,110,0.488,a,S2 match,12,co2a0000368,0.4296875
3200,47,FC1,111,-0.488,a,S2 match,12,co2a0000368,0.43359375
3201,47,FC1,112,-0.488,a,S2 match,12,co2a0000368,0.4375
3202,47,FC1,113,0.488,a,S2 match,12,co2a0000368,0.44140625
3203,47,FC1,114,1.953,a,S2 match,12,co2a0000368,0.4453125
3204,47,FC1,115,1.953,a,S2 match,12,co2a0000368,0.44921875
3205,47,FC1,116,1.465,a,S2 match,12,co2a0000368,0.453125
3206,47,FC1,117,0.488,a,S2 match,12,co2a0000368,0.45703125
3207,47,FC1,118,0.0,a,S2 match,12,co2a0000368,0.4609375
3208,47,FC1,119,0.488,a,S2 match,12,co2a0000368,0.46484375
3209,47,FC1,120,0.977,a,S2 match,12,co2a0000368,0.46875
3210,47,FC1,121,1.465,a,S2 match,12,co2a0000368,0.47265625
3211,47,FC1,122,1.465,a,S2 match,12,co2a0000368,0.4765625
3212,47,FC1,123,0.488,a,S2 match,12,co2a0000368,0.48046875
3213,47,FC1,124,0.0,a,S2 match,12,co2a0000368,0.484375
3214,47,FC1,125,0.0,a,S2 match,12,co2a0000368,0.48828125
3215,47,FC1,126,0.488,a,S2 match,12,co2a0000368,0.4921875
3216,47,FC1,127,0.977,a,S2 match,12,co2a0000368,0.49609375
3217,47,FC1,128,1.465,a,S2 match,12,co2a0000368,0.5
3218,47,FC1,129,1.465,a,S2 match,12,co2a0000368,0.50390625
3219,47,FC1,130,0.977,a,S2 match,12,co2a0000368,0.5078125
3220,47,FC1,131,0.977,a,S2 match,12,co2a0000368,0.51171875
3221,47,FC1,132,1.465,a,S2 match,12,co2a0000368,0.515625
3222,47,FC1,133,1.953,a,S2 match,12,co2a0000368,0.51953125
3223,47,FC1,134,1.465,a,S2 match,12,co2a0000368,0.5234375
3224,47,FC1,135,1.465,a,S2 match,12,co2a0000368,0.52734375
3225,47,FC1,136,1.465,a,S2 match,12,co2a0000368,0.53125
3226,47,FC1,137,1.953,a,S2 match,12,co2a0000368,0.53515625
3227,47,FC1,138,1.953,a,S2 match,12,co2a0000368,0.5390625
3228,47,FC1,139,2.441,a,S2 match,12,co2a0000368,0.54296875
3229,47,FC1,140,2.441,a,S2 match,12,co2a0000368,0.546875
3230,47,FC1,141,1.465,a,S2 match,12,co2a0000368,0.55078125
3231,47,FC1,142,0.977,a,S2 match,12,co2a0000368,0.5546875
3232,47,FC1,143,0.488,a,S2 match,12,co2a0000368,0.55859375
3233,47,FC1,144,0.977,a,S2 match,12,co2a0000368,0.5625
3234,47,FC1,145,1.465,a,S2 match,12,co2a0000368,0.56640625
3235,47,FC1,146,1.953,a,S2 match,12,co2a0000368,0.5703125
3236,47,FC1,147,2.93,a,S2 match,12,co2a0000368,0.57421875
3237,47,FC1,148,2.441,a,S2 match,12,co2a0000368,0.578125
3238,47,FC1,149,1.953,a,S2 match,12,co2a0000368,0.58203125
3239,47,FC1,150,0.488,a,S2 match,12,co2a0000368,0.5859375
3240,47,FC1,151,0.0,a,S2 match,12,co2a0000368,0.58984375
3241,47,FC1,152,0.488,a,S2 match,12,co2a0000368,0.59375
3242,47,FC1,153,1.953,a,S2 match,12,co2a0000368,0.59765625
3243,47,FC1,154,2.93,a,S2 match,12,co2a0000368,0.6015625
3244,47,FC1,155,3.418,a,S2 match,12,co2a0000368,0.60546875
3245,47,FC1,156,3.418,a,S2 match,12,co2a0000368,0.609375
3246,47,FC1,157,2.93,a,S2 match,12,co2a0000368,0.61328125
3247,47,FC1,158,2.93,a,S2 match,12,co2a0000368,0.6171875
3248,47,FC1,159,2.441,a,S2 match,12,co2a0000368,0.62109375
3249,47,FC1,160,1.953,a,S2 match,12,co2a0000368,0.625
3250,47,FC1,161,1.953,a,S2 match,12,co2a0000368,0.62890625
3251,47,FC1,162,2.441,a,S2 match,12,co2a0000368,0.6328125
3252,47,FC1,163,2.441,a,S2 match,12,co2a0000368,0.63671875
3253,47,FC1,164,2.441,a,S2 match,12,co2a0000368,0.640625
3254,47,FC1,165,2.93,a,S2 match,12,co2a0000368,0.64453125
3255,47,FC1,166,2.93,a,S2 match,12,co2a0000368,0.6484375
3256,47,FC1,167,2.441,a,S2 match,12,co2a0000368,0.65234375
3257,47,FC1,168,1.465,a,S2 match,12,co2a0000368,0.65625
3258,47,FC1,169,1.465,a,S2 match,12,co2a0000368,0.66015625
3259,47,FC1,170,1.465,a,S2 match,12,co2a0000368,0.6640625
3260,47,FC1,171,1.953,a,S2 match,12,co2a0000368,0.66796875
3261,47,FC1,172,2.441,a,S2 match,12,co2a0000368,0.671875
3262,47,FC1,173,2.441,a,S2 match,12,co2a0000368,0.67578125
3263,47,FC1,174,2.441,a,S2 match,12,co2a0000368,0.6796875
3264,47,FC1,175,2.441,a,S2 match,12,co2a0000368,0.68359375
3265,47,FC1,176,2.441,a,S2 match,12,co2a0000368,0.6875
3266,47,FC1,177,2.93,a,S2 match,12,co2a0000368,0.69140625
3267,47,FC1,178,2.93,a,S2 match,12,co2a0000368,0.6953125
3268,47,FC1,179,2.441,a,S2 match,12,co2a0000368,0.69921875
3269,47,FC1,180,1.953,a,S2 match,12,co2a0000368,0.703125
3270,47,FC1,181,1.465,a,S2 match,12,co2a0000368,0.70703125
3271,47,FC1,182,1.465,a,S2 match,12,co2a0000368,0.7109375
3272,47,FC1,183,2.441,a,S2 match,12,co2a0000368,0.71484375
3273,47,FC1,184,2.93,a,S2 match,12,co2a0000368,0.71875
3274,47,FC1,185,3.418,a,S2 match,12,co2a0000368,0.72265625
3275,47,FC1,186,3.418,a,S2 match,12,co2a0000368,0.7265625
3276,47,FC1,187,2.441,a,S2 match,12,co2a0000368,0.73046875
3277,47,FC1,188,1.953,a,S2 match,12,co2a0000368,0.734375
3278,47,FC1,189,0.977,a,S2 match,12,co2a0000368,0.73828125
3279,47,FC1,190,0.488,a,S2 match,12,co2a0000368,0.7421875
3280,47,FC1,191,0.488,a,S2 match,12,co2a0000368,0.74609375
3281,47,FC1,192,0.488,a,S2 match,12,co2a0000368,0.75
3282,47,FC1,193,0.488,a,S2 match,12,co2a0000368,0.75390625
3283,47,FC1,194,0.0,a,S2 match,12,co2a0000368,0.7578125
3284,47,FC1,195,0.488,a,S2 match,12,co2a0000368,0.76171875
3285,47,FC1,196,0.488,a,S2 match,12,co2a0000368,0.765625
3286,47,FC1,197,1.465,a,S2 match,12,co2a0000368,0.76953125
3287,47,FC1,198,1.465,a,S2 match,12,co2a0000368,0.7734375
3288,47,FC1,199,1.465,a,S2 match,12,co2a0000368,0.77734375
3289,47,FC1,200,0.977,a,S2 match,12,co2a0000368,0.78125
3290,47,FC1,201,0.977,a,S2 match,12,co2a0000368,0.78515625
3291,47,FC1,202,0.488,a,S2 match,12,co2a0000368,0.7890625
3292,47,FC1,203,0.977,a,S2 match,12,co2a0000368,0.79296875
3293,47,FC1,204,0.977,a,S2 match,12,co2a0000368,0.796875
3294,47,FC1,205,1.465,a,S2 match,12,co2a0000368,0.80078125
3295,47,FC1,206,1.953,a,S2 match,12,co2a0000368,0.8046875
3296,47,FC1,207,2.441,a,S2 match,12,co2a0000368,0.80859375
3297,47,FC1,208,2.441,a,S2 match,12,co2a0000368,0.8125
3298,47,FC1,209,2.441,a,S2 match,12,co2a0000368,0.81640625
3299,47,FC1,210,2.93,a,S2 match,12,co2a0000368,0.8203125
3300,47,FC1,211,2.93,a,S2 match,12,co2a0000368,0.82421875
3301,47,FC1,212,3.418,a,S2 match,12,co2a0000368,0.828125
3302,47,FC1,213,3.418,a,S2 match,12,co2a0000368,0.83203125
3303,47,FC1,214,2.93,a,S2 match,12,co2a0000368,0.8359375
3304,47,FC1,215,2.93,a,S2 match,12,co2a0000368,0.83984375
3305,47,FC1,216,2.441,a,S2 match,12,co2a0000368,0.84375
3306,47,FC1,217,2.441,a,S2 match,12,co2a0000368,0.84765625
3307,47,FC1,218,1.953,a,S2 match,12,co2a0000368,0.8515625
3308,47,FC1,219,1.465,a,S2 match,12,co2a0000368,0.85546875
3309,47,FC1,220,0.488,a,S2 match,12,co2a0000368,0.859375
3310,47,FC1,221,-0.977,a,S2 match,12,co2a0000368,0.86328125
3311,47,FC1,222,-1.465,a,S2 match,12,co2a0000368,0.8671875
3312,47,FC1,223,-1.953,a,S2 match,12,co2a0000368,0.87109375
3313,47,FC1,224,-1.953,a,S2 match,12,co2a0000368,0.875
3314,47,FC1,225,-0.488,a,S2 match,12,co2a0000368,0.87890625
3315,47,FC1,226,0.977,a,S2 match,12,co2a0000368,0.8828125
3316,47,FC1,227,1.465,a,S2 match,12,co2a0000368,0.88671875
3317,47,FC1,228,1.465,a,S2 match,12,co2a0000368,0.890625
3318,47,FC1,229,0.977,a,S2 match,12,co2a0000368,0.89453125
3319,47,FC1,230,0.488,a,S2 match,12,co2a0000368,0.8984375
3320,47,FC1,231,0.488,a,S2 match,12,co2a0000368,0.90234375
3321,47,FC1,232,1.465,a,S2 match,12,co2a0000368,0.90625
3322,47,FC1,233,1.465,a,S2 match,12,co2a0000368,0.91015625
3323,47,FC1,234,0.977,a,S2 match,12,co2a0000368,0.9140625
3324,47,FC1,235,0.488,a,S2 match,12,co2a0000368,0.91796875
3325,47,FC1,236,0.488,a,S2 match,12,co2a0000368,0.921875
3326,47,FC1,237,1.465,a,S2 match,12,co2a0000368,0.92578125
3327,47,FC1,238,1.953,a,S2 match,12,co2a0000368,0.9296875
3328,47,FC1,239,1.465,a,S2 match,12,co2a0000368,0.93359375
3329,47,FC1,240,1.465,a,S2 match,12,co2a0000368,0.9375
3330,47,FC1,241,1.465,a,S2 match,12,co2a0000368,0.94140625
3331,47,FC1,242,1.953,a,S2 match,12,co2a0000368,0.9453125
3332,47,FC1,243,3.418,a,S2 match,12,co2a0000368,0.94921875
3333,47,FC1,244,4.395,a,S2 match,12,co2a0000368,0.953125
3334,47,FC1,245,4.395,a,S2 match,12,co2a0000368,0.95703125
3335,47,FC1,246,4.395,a,S2 match,12,co2a0000368,0.9609375
3336,47,FC1,247,4.395,a,S2 match,12,co2a0000368,0.96484375
3337,47,FC1,248,4.395,a,S2 match,12,co2a0000368,0.96875
3338,47,FC1,249,5.859,a,S2 match,12,co2a0000368,0.97265625
3339,47,FC1,250,6.348,a,S2 match,12,co2a0000368,0.9765625
3340,47,FC1,251,6.836,a,S2 match,12,co2a0000368,0.98046875
3341,47,FC1,252,5.859,a,S2 match,12,co2a0000368,0.984375
3342,47,FC1,253,5.371,a,S2 match,12,co2a0000368,0.98828125
3343,47,FC1,254,4.395,a,S2 match,12,co2a0000368,0.9921875
3344,47,FC1,255,3.418,a,S2 match,12,co2a0000368,0.99609375
3346,47,T8,0,3.133,a,S2 match,13,co2a0000368,0.0
3347,47,T8,1,5.086,a,S2 match,13,co2a0000368,0.00390625
3348,47,T8,2,6.063,a,S2 match,13,co2a0000368,0.0078125
3349,47,T8,3,5.086,a,S2 match,13,co2a0000368,0.01171875
3350,47,T8,4,1.668,a,S2 match,13,co2a0000368,0.015625
3351,47,T8,5,-2.238,a,S2 match,13,co2a0000368,0.01953125
3352,47,T8,6,-3.703,a,S2 match,13,co2a0000368,0.0234375
3353,47,T8,7,-3.215,a,S2 match,13,co2a0000368,0.02734375
3354,47,T8,8,-1.75,a,S2 match,13,co2a0000368,0.03125
3355,47,T8,9,-0.773,a,S2 match,13,co2a0000368,0.03515625
3356,47,T8,10,-1.75,a,S2 match,13,co2a0000368,0.0390625
3357,47,T8,11,-3.215,a,S2 match,13,co2a0000368,0.04296875
3358,47,T8,12,-3.215,a,S2 match,13,co2a0000368,0.046875
3359,47,T8,13,-1.261,a,S2 match,13,co2a0000368,0.05078125
3360,47,T8,14,1.18,a,S2 match,13,co2a0000368,0.0546875
3361,47,T8,15,2.645,a,S2 match,13,co2a0000368,0.05859375
3362,47,T8,16,2.645,a,S2 match,13,co2a0000368,0.0625
3363,47,T8,17,2.157,a,S2 match,13,co2a0000368,0.06640625
3364,47,T8,18,3.133,a,S2 match,13,co2a0000368,0.0703125
3365,47,T8,19,5.086,a,S2 match,13,co2a0000368,0.07421875
3366,47,T8,20,7.039,a,S2 match,13,co2a0000368,0.078125
3367,47,T8,21,7.039,a,S2 match,13,co2a0000368,0.08203125
3368,47,T8,22,5.575,a,S2 match,13,co2a0000368,0.0859375
3369,47,T8,23,3.621,a,S2 match,13,co2a0000368,0.08984375
3370,47,T8,24,2.157,a,S2 match,13,co2a0000368,0.09375
3371,47,T8,25,1.18,a,S2 match,13,co2a0000368,0.09765625
3372,47,T8,26,1.668,a,S2 match,13,co2a0000368,0.1015625
3373,47,T8,27,1.18,a,S2 match,13,co2a0000368,0.10546875
3374,47,T8,28,1.18,a,S2 match,13,co2a0000368,0.109375
3375,47,T8,29,0.692,a,S2 match,13,co2a0000368,0.11328125
3376,47,T8,30,-0.285,a,S2 match,13,co2a0000368,0.1171875
3377,47,T8,31,-1.261,a,S2 match,13,co2a0000368,0.12109375
3378,47,T8,32,-2.238,a,S2 match,13,co2a0000368,0.125
3379,47,T8,33,-3.703,a,S2 match,13,co2a0000368,0.12890625
3380,47,T8,34,-4.191,a,S2 match,13,co2a0000368,0.1328125
3381,47,T8,35,-3.703,a,S2 match,13,co2a0000368,0.13671875
3382,47,T8,36,-3.215,a,S2 match,13,co2a0000368,0.140625
3383,47,T8,37,-4.191,a,S2 match,13,co2a0000368,0.14453125
3384,47,T8,38,-6.632,a,S2 match,13,co2a0000368,0.1484375
3385,47,T8,39,-8.586,a,S2 match,13,co2a0000368,0.15234375
3386,47,T8,40,-9.074,a,S2 match,13,co2a0000368,0.15625
3387,47,T8,41,-7.609,a,S2 match,13,co2a0000368,0.16015625
3388,47,T8,42,-5.168,a,S2 match,13,co2a0000368,0.1640625
3389,47,T8,43,-3.703,a,S2 match,13,co2a0000368,0.16796875
3390,47,T8,44,-4.679,a,S2 match,13,co2a0000368,0.171875
3391,47,T8,45,-6.632,a,S2 match,13,co2a0000368,0.17578125
3392,47,T8,46,-7.121,a,S2 match,13,co2a0000368,0.1796875
3393,47,T8,47,-5.656,a,S2 match,13,co2a0000368,0.18359375
3394,47,T8,48,-2.726,a,S2 match,13,co2a0000368,0.1875
3395,47,T8,49,-0.773,a,S2 match,13,co2a0000368,0.19140625
3396,47,T8,50,-0.773,a,S2 match,13,co2a0000368,0.1953125
3397,47,T8,51,-2.726,a,S2 match,13,co2a0000368,0.19921875
3398,47,T8,52,-4.191,a,S2 match,13,co2a0000368,0.203125
3399,47,T8,53,-4.679,a,S2 match,13,co2a0000368,0.20703125
3400,47,T8,54,-3.703,a,S2 match,13,co2a0000368,0.2109375
3401,47,T8,55,-3.215,a,S2 match,13,co2a0000368,0.21484375
3402,47,T8,56,-4.679,a,S2 match,13,co2a0000368,0.21875
3403,47,T8,57,-8.097,a,S2 match,13,co2a0000368,0.22265625
3404,47,T8,58,-12.004,a,S2 match,13,co2a0000368,0.2265625
3405,47,T8,59,-13.957,a,S2 match,13,co2a0000368,0.23046875
3406,47,T8,60,-13.468,a,S2 match,13,co2a0000368,0.234375
3407,47,T8,61,-10.05,a,S2 match,13,co2a0000368,0.23828125
3408,47,T8,62,-5.656,a,S2 match,13,co2a0000368,0.2421875
3409,47,T8,63,-2.238,a,S2 match,13,co2a0000368,0.24609375
3410,47,T8,64,0.203,a,S2 match,13,co2a0000368,0.25
3411,47,T8,65,1.18,a,S2 match,13,co2a0000368,0.25390625
3412,47,T8,66,1.18,a,S2 match,13,co2a0000368,0.2578125
3413,47,T8,67,0.203,a,S2 match,13,co2a0000368,0.26171875
3414,47,T8,68,-1.261,a,S2 match,13,co2a0000368,0.265625
3415,47,T8,69,-2.238,a,S2 match,13,co2a0000368,0.26953125
3416,47,T8,70,-3.703,a,S2 match,13,co2a0000368,0.2734375
3417,47,T8,71,-3.703,a,S2 match,13,co2a0000368,0.27734375
3418,47,T8,72,-4.191,a,S2 match,13,co2a0000368,0.28125
3419,47,T8,73,-4.191,a,S2 match,13,co2a0000368,0.28515625
3420,47,T8,74,-4.679,a,S2 match,13,co2a0000368,0.2890625
3421,47,T8,75,-4.679,a,S2 match,13,co2a0000368,0.29296875
3422,47,T8,76,-4.679,a,S2 match,13,co2a0000368,0.296875
3423,47,T8,77,-4.679,a,S2 match,13,co2a0000368,0.30078125
3424,47,T8,78,-5.168,a,S2 match,13,co2a0000368,0.3046875
3425,47,T8,79,-6.632,a,S2 match,13,co2a0000368,0.30859375
3426,47,T8,80,-9.074,a,S2 match,13,co2a0000368,0.3125
3427,47,T8,81,-11.027,a,S2 match,13,co2a0000368,0.31640625
3428,47,T8,82,-11.515,a,S2 match,13,co2a0000368,0.3203125
3429,47,T8,83,-10.05,a,S2 match,13,co2a0000368,0.32421875
3430,47,T8,84,-7.609,a,S2 match,13,co2a0000368,0.328125
3431,47,T8,85,-6.144,a,S2 match,13,co2a0000368,0.33203125
3432,47,T8,86,-7.609,a,S2 match,13,co2a0000368,0.3359375
3433,47,T8,87,-11.027,a,S2 match,13,co2a0000368,0.33984375
3434,47,T8,88,-14.445,a,S2 match,13,co2a0000368,0.34375
3435,47,T8,89,-14.933,a,S2 match,13,co2a0000368,0.34765625
3436,47,T8,90,-12.004,a,S2 match,13,co2a0000368,0.3515625
3437,47,T8,91,-7.121,a,S2 match,13,co2a0000368,0.35546875
3438,47,T8,92,-3.703,a,S2 match,13,co2a0000368,0.359375
3439,47,T8,93,-3.703,a,S2 match,13,co2a0000368,0.36328125
3440,47,T8,94,-5.168,a,S2 match,13,co2a0000368,0.3671875
3441,47,T8,95,-6.144,a,S2 match,13,co2a0000368,0.37109375
3442,47,T8,96,-5.168,a,S2 match,13,co2a0000368,0.375
3443,47,T8,97,-2.726,a,S2 match,13,co2a0000368,0.37890625
3444,47,T8,98,-0.773,a,S2 match,13,co2a0000368,0.3828125
3445,47,T8,99,-1.261,a,S2 match,13,co2a0000368,0.38671875
3446,47,T8,100,-4.191,a,S2 match,13,co2a0000368,0.390625
3447,47,T8,101,-7.121,a,S2 match,13,co2a0000368,0.39453125
3448,47,T8,102,-8.097,a,S2 match,13,co2a0000368,0.3984375
3449,47,T8,103,-7.121,a,S2 match,13,co2a0000368,0.40234375
3450,47,T8,104,-6.144,a,S2 match,13,co2a0000368,0.40625
3451,47,T8,105,-6.632,a,S2 match,13,co2a0000368,0.41015625
3452,47,T8,106,-9.074,a,S2 match,13,co2a0000368,0.4140625
3453,47,T8,107,-11.027,a,S2 match,13,co2a0000368,0.41796875
3454,47,T8,108,-12.492,a,S2 match,13,co2a0000368,0.421875
3455,47,T8,109,-11.515,a,S2 match,13,co2a0000368,0.42578125
3456,47,T8,110,-10.539,a,S2 match,13,co2a0000368,0.4296875
3457,47,T8,111,-10.05,a,S2 match,13,co2a0000368,0.43359375
3458,47,T8,112,-10.539,a,S2 match,13,co2a0000368,0.4375
3459,47,T8,113,-12.004,a,S2 match,13,co2a0000368,0.44140625
3460,47,T8,114,-13.468,a,S2 match,13,co2a0000368,0.4453125
3461,47,T8,115,-13.468,a,S2 match,13,co2a0000368,0.44921875
3462,47,T8,116,-12.98,a,S2 match,13,co2a0000368,0.453125
3463,47,T8,117,-12.004,a,S2 match,13,co2a0000368,0.45703125
3464,47,T8,118,-11.027,a,S2 match,13,co2a0000368,0.4609375
3465,47,T8,119,-10.05,a,S2 match,13,co2a0000368,0.46484375
3466,47,T8,120,-9.562,a,S2 match,13,co2a0000368,0.46875
3467,47,T8,121,-9.074,a,S2 match,13,co2a0000368,0.47265625
3468,47,T8,122,-8.586,a,S2 match,13,co2a0000368,0.4765625
3469,47,T8,123,-8.586,a,S2 match,13,co2a0000368,0.48046875
3470,47,T8,124,-8.097,a,S2 match,13,co2a0000368,0.484375
3471,47,T8,125,-7.609,a,S2 match,13,co2a0000368,0.48828125
3472,47,T8,126,-7.121,a,S2 match,13,co2a0000368,0.4921875
3473,47,T8,127,-6.632,a,S2 match,13,co2a0000368,0.49609375
3474,47,T8,128,-7.121,a,S2 match,13,co2a0000368,0.5
3475,47,T8,129,-8.586,a,S2 match,13,co2a0000368,0.50390625
3476,47,T8,130,-11.027,a,S2 match,13,co2a0000368,0.5078125
3477,47,T8,131,-12.492,a,S2 match,13,co2a0000368,0.51171875
3478,47,T8,132,-12.98,a,S2 match,13,co2a0000368,0.515625
3479,47,T8,133,-11.027,a,S2 match,13,co2a0000368,0.51953125
3480,47,T8,134,-8.586,a,S2 match,13,co2a0000368,0.5234375
3481,47,T8,135,-7.121,a,S2 match,13,co2a0000368,0.52734375
3482,47,T8,136,-7.121,a,S2 match,13,co2a0000368,0.53125
3483,47,T8,137,-9.074,a,S2 match,13,co2a0000368,0.53515625
3484,47,T8,138,-10.539,a,S2 match,13,co2a0000368,0.5390625
3485,47,T8,139,-12.004,a,S2 match,13,co2a0000368,0.54296875
3486,47,T8,140,-12.004,a,S2 match,13,co2a0000368,0.546875
3487,47,T8,141,-10.539,a,S2 match,13,co2a0000368,0.55078125
3488,47,T8,142,-9.074,a,S2 match,13,co2a0000368,0.5546875
3489,47,T8,143,-8.097,a,S2 match,13,co2a0000368,0.55859375
3490,47,T8,144,-7.121,a,S2 match,13,co2a0000368,0.5625
3491,47,T8,145,-7.609,a,S2 match,13,co2a0000368,0.56640625
3492,47,T8,146,-7.121,a,S2 match,13,co2a0000368,0.5703125
3493,47,T8,147,-5.656,a,S2 match,13,co2a0000368,0.57421875
3494,47,T8,148,-3.703,a,S2 match,13,co2a0000368,0.578125
3495,47,T8,149,-3.215,a,S2 match,13,co2a0000368,0.58203125
3496,47,T8,150,-3.215,a,S2 match,13,co2a0000368,0.5859375
3497,47,T8,151,-4.191,a,S2 match,13,co2a0000368,0.58984375
3498,47,T8,152,-5.168,a,S2 match,13,co2a0000368,0.59375
3499,47,T8,153,-6.632,a,S2 match,13,co2a0000368,0.59765625
3500,47,T8,154,-8.097,a,S2 match,13,co2a0000368,0.6015625
3501,47,T8,155,-8.586,a,S2 match,13,co2a0000368,0.60546875
3502,47,T8,156,-8.097,a,S2 match,13,co2a0000368,0.609375
3503,47,T8,157,-6.632,a,S2 match,13,co2a0000368,0.61328125
3504,47,T8,158,-6.144,a,S2 match,13,co2a0000368,0.6171875
3505,47,T8,159,-6.144,a,S2 match,13,co2a0000368,0.62109375
3506,47,T8,160,-7.121,a,S2 match,13,co2a0000368,0.625
3507,47,T8,161,-7.121,a,S2 match,13,co2a0000368,0.62890625
3508,47,T8,162,-6.144,a,S2 match,13,co2a0000368,0.6328125
3509,47,T8,163,-5.168,a,S2 match,13,co2a0000368,0.63671875
3510,47,T8,164,-5.168,a,S2 match,13,co2a0000368,0.640625
3511,47,T8,165,-6.144,a,S2 match,13,co2a0000368,0.64453125
3512,47,T8,166,-7.609,a,S2 match,13,co2a0000368,0.6484375
3513,47,T8,167,-7.609,a,S2 match,13,co2a0000368,0.65234375
3514,47,T8,168,-6.632,a,S2 match,13,co2a0000368,0.65625
3515,47,T8,169,-5.168,a,S2 match,13,co2a0000368,0.66015625
3516,47,T8,170,-6.144,a,S2 match,13,co2a0000368,0.6640625
