,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3178,26,FC1,89,-2.563,c,S1 obj,12,co2c0000338,0.34765625
3179,26,FC1,90,-3.54,c,S1 obj,12,co2c0000338,0.3515625
3180,26,FC1,91,-5.005,c,S1 obj,12,co2c0000338,0.35546875
3181,26,FC1,92,-5.493,c,S1 obj,12,co2c0000338,0.359375
3182,26,FC1,93,-5.981,c,S1 obj,12,co2c0000338,0.36328125
3183,26,FC1,94,-6.958,c,S1 obj,12,co2c0000338,0.3671875
3184,26,FC1,95,-7.446,c,S1 obj,12,co2c0000338,0.37109375
3185,26,FC1,96,-6.958,c,S1 obj,12,co2c0000338,0.375
3186,26,FC1,97,-6.958,c,S1 obj,12,co2c0000338,0.37890625
3187,26,FC1,98,-5.981,c,S1 obj,12,co2c0000338,0.3828125
3188,26,FC1,99,-5.005,c,S1 obj,12,co2c0000338,0.38671875
3189,26,FC1,100,-4.517,c,S1 obj,12,co2c0000338,0.390625
3190,26,FC1,101,-4.028,c,S1 obj,12,co2c0000338,0.39453125
3191,26,FC1,102,-3.052,c,S1 obj,12,co2c0000338,0.3984375
3192,26,FC1,103,-2.075,c,S1 obj,12,co2c0000338,0.40234375
3193,26,FC1,104,-1.099,c,S1 obj,12,co2c0000338,0.40625
3194,26,FC1,105,-0.61,c,S1 obj,12,co2c0000338,0.41015625
3195,26,FC1,106,-0.122,c,S1 obj,12,co2c0000338,0.4140625
3196,26,FC1,107,-0.122,c,S1 obj,12,co2c0000338,0.41796875
3197,26,FC1,108,-0.122,c,S1 obj,12,co2c0000338,0.421875
3198,26,FC1,109,-1.099,c,S1 obj,12,co2c0000338,0.42578125
3199,26,FC1,110,-2.075,c,S1 obj,12,co2c0000338,0.4296875
3200,26,FC1,111,-3.052,c,S1 obj,12,co2c0000338,0.43359375
3201,26,FC1,112,-3.54,c,S1 obj,12,co2c0000338,0.4375
3202,26,FC1,113,-4.028,c,S1 obj,12,co2c0000338,0.44140625
3203,26,FC1,114,-3.54,c,S1 obj,12,co2c0000338,0.4453125
3204,26,FC1,115,-3.54,c,S1 obj,12,co2c0000338,0.44921875
3205,26,FC1,116,-3.54,c,S1 obj,12,co2c0000338,0.453125
3206,26,FC1,117,-4.517,c,S1 obj,12,co2c0000338,0.45703125
3207,26,FC1,118,-5.005,c,S1 obj,12,co2c0000338,0.4609375
3208,26,FC1,119,-5.005,c,S1 obj,12,co2c0000338,0.46484375
3209,26,FC1,120,-5.493,c,S1 obj,12,co2c0000338,0.46875
3210,26,FC1,121,-5.493,c,S1 obj,12,co2c0000338,0.47265625
3211,26,FC1,122,-5.493,c,S1 obj,12,co2c0000338,0.4765625
3212,26,FC1,123,-5.493,c,S1 obj,12,co2c0000338,0.48046875
3213,26,FC1,124,-5.981,c,S1 obj,12,co2c0000338,0.484375
3214,26,FC1,125,-5.981,c,S1 obj,12,co2c0000338,0.48828125
3215,26,FC1,126,-5.981,c,S1 obj,12,co2c0000338,0.4921875
3216,26,FC1,127,-5.981,c,S1 obj,12,co2c0000338,0.49609375
3217,26,FC1,128,-5.493,c,S1 obj,12,co2c0000338,0.5
3218,26,FC1,129,-5.981,c,S1 obj,12,co2c0000338,0.50390625
3219,26,FC1,130,-5.981,c,S1 obj,12,co2c0000338,0.5078125
3220,26,FC1,131,-6.47,c,S1 obj,12,co2c0000338,0.51171875
3221,26,FC1,132,-6.47,c,S1 obj,12,co2c0000338,0.515625
3222,26,FC1,133,-6.47,c,S1 obj,12,co2c0000338,0.51953125
3223,26,FC1,134,-6.47,c,S1 obj,12,co2c0000338,0.5234375
3224,26,FC1,135,-6.47,c,S1 obj,12,co2c0000338,0.52734375
3225,26,FC1,136,-6.958,c,S1 obj,12,co2c0000338,0.53125
3226,26,FC1,137,-7.446,c,S1 obj,12,co2c0000338,0.53515625
3227,26,FC1,138,-7.935,c,S1 obj,12,co2c0000338,0.5390625
3228,26,FC1,139,-8.423,c,S1 obj,12,co2c0000338,0.54296875
3229,26,FC1,140,-8.423,c,S1 obj,12,co2c0000338,0.546875
3230,26,FC1,141,-7.935,c,S1 obj,12,co2c0000338,0.55078125
3231,26,FC1,142,-7.935,c,S1 obj,12,co2c0000338,0.5546875
3232,26,FC1,143,-7.446,c,S1 obj,12,co2c0000338,0.55859375
3233,26,FC1,144,-6.958,c,S1 obj,12,co2c0000338,0.5625
3234,26,FC1,145,-6.958,c,S1 obj,12,co2c0000338,0.56640625
3235,26,FC1,146,-7.446,c,S1 obj,12,co2c0000338,0.5703125
3236,26,FC1,147,-7.935,c,S1 obj,12,co2c0000338,0.57421875
3237,26,FC1,148,-8.423,c,S1 obj,12,co2c0000338,0.578125
3238,26,FC1,149,-9.399,c,S1 obj,12,co2c0000338,0.58203125
3239,26,FC1,150,-9.888,c,S1 obj,12,co2c0000338,0.5859375
3240,26,FC1,151,-9.888,c,S1 obj,12,co2c0000338,0.58984375
3241,26,FC1,152,-9.888,c,S1 obj,12,co2c0000338,0.59375
3242,26,FC1,153,-9.399,c,S1 obj,12,co2c0000338,0.59765625
3243,26,FC1,154,-8.423,c,S1 obj,12,co2c0000338,0.6015625
3244,26,FC1,155,-7.446,c,S1 obj,12,co2c0000338,0.60546875
3245,26,FC1,156,-6.958,c,S1 obj,12,co2c0000338,0.609375
3246,26,FC1,157,-6.958,c,S1 obj,12,co2c0000338,0.61328125
3247,26,FC1,158,-6.958,c,S1 obj,12,co2c0000338,0.6171875
3248,26,FC1,159,-7.446,c,S1 obj,12,co2c0000338,0.62109375
3249,26,FC1,160,-7.446,c,S1 obj,12,co2c0000338,0.625
3250,26,FC1,161,-7.935,c,S1 obj,12,co2c0000338,0.62890625
3251,26,FC1,162,-8.423,c,S1 obj,12,co2c0000338,0.6328125
3252,26,FC1,163,-8.911,c,S1 obj,12,co2c0000338,0.63671875
3253,26,FC1,164,-8.423,c,S1 obj,12,co2c0000338,0.640625
3254,26,FC1,165,-7.935,c,S1 obj,12,co2c0000338,0.64453125
3255,26,FC1,166,-6.958,c,S1 obj,12,co2c0000338,0.6484375
3256,26,FC1,167,-6.47,c,S1 obj,12,co2c0000338,0.65234375
3257,26,FC1,168,-6.47,c,S1 obj,12,co2c0000338,0.65625
3258,26,FC1,169,-6.47,c,S1 obj,12,co2c0000338,0.66015625
3259,26,FC1,170,-6.958,c,S1 obj,12,co2c0000338,0.6640625
3260,26,FC1,171,-6.47,c,S1 obj,12,co2c0000338,0.66796875
3261,26,FC1,172,-5.981,c,S1 obj,12,co2c0000338,0.671875
3262,26,FC1,173,-5.981,c,S1 obj,12,co2c0000338,0.67578125
3263,26,FC1,174,-5.981,c,S1 obj,12,co2c0000338,0.6796875
3264,26,FC1,175,-6.47,c,S1 obj,12,co2c0000338,0.68359375
3265,26,FC1,176,-7.446,c,S1 obj,12,co2c0000338,0.6875
3266,26,FC1,177,-7.935,c,S1 obj,12,co2c0000338,0.69140625
3267,26,FC1,178,-8.423,c,S1 obj,12,co2c0000338,0.6953125
3268,26,FC1,179,-8.423,c,S1 obj,12,co2c0000338,0.69921875
3269,26,FC1,180,-8.911,c,S1 obj,12,co2c0000338,0.703125
3270,26,FC1,181,-8.423,c,S1 obj,12,co2c0000338,0.70703125
3271,26,FC1,182,-8.911,c,S1 obj,12,co2c0000338,0.7109375
3272,26,FC1,183,-8.911,c,S1 obj,12,co2c0000338,0.71484375
3273,26,FC1,184,-8.911,c,S1 obj,12,co2c0000338,0.71875
3274,26,FC1,185,-9.399,c,S1 obj,12,co2c0000338,0.72265625
3275,26,FC1,186,-9.399,c,S1 obj,12,co2c0000338,0.7265625
3276,26,FC1,187,-9.888,c,S1 obj,12,co2c0000338,0.73046875
3277,26,FC1,188,-10.376,c,S1 obj,12,co2c0000338,0.734375
3278,26,FC1,189,-10.376,c,S1 obj,12,co2c0000338,0.73828125
3279,26,FC1,190,-9.888,c,S1 obj,12,co2c0000338,0.7421875
3280,26,FC1,191,-8.911,c,S1 obj,12,co2c0000338,0.74609375
3281,26,FC1,192,-6.958,c,S1 obj,12,co2c0000338,0.75
3282,26,FC1,193,-5.005,c,S1 obj,12,co2c0000338,0.75390625
3283,26,FC1,194,-4.028,c,S1 obj,12,co2c0000338,0.7578125
3284,26,FC1,195,-3.54,c,S1 obj,12,co2c0000338,0.76171875
3285,26,FC1,196,-4.028,c,S1 obj,12,co2c0000338,0.765625
3286,26,FC1,197,-4.028,c,S1 obj,12,co2c0000338,0.76953125
3287,26,FC1,198,-3.052,c,S1 obj,12,co2c0000338,0.7734375
3288,26,FC1,199,-2.075,c,S1 obj,12,co2c0000338,0.77734375
3289,26,FC1,200,-1.099,c,S1 obj,12,co2c0000338,0.78125
3290,26,FC1,201,-0.61,c,S1 obj,12,co2c0000338,0.78515625
3291,26,FC1,202,-1.587,c,S1 obj,12,co2c0000338,0.7890625
3292,26,FC1,203,-3.052,c,S1 obj,12,co2c0000338,0.79296875
3293,26,FC1,204,-4.028,c,S1 obj,12,co2c0000338,0.796875
3294,26,FC1,205,-4.028,c,S1 obj,12,co2c0000338,0.80078125
3295,26,FC1,206,-3.54,c,S1 obj,12,co2c0000338,0.8046875
3296,26,FC1,207,-3.052,c,S1 obj,12,co2c0000338,0.80859375
3297,26,FC1,208,-3.052,c,S1 obj,12,co2c0000338,0.8125
3298,26,FC1,209,-3.54,c,S1 obj,12,co2c0000338,0.81640625
3299,26,FC1,210,-4.517,c,S1 obj,12,co2c0000338,0.8203125
3300,26,FC1,211,-5.005,c,S1 obj,12,co2c0000338,0.82421875
3301,26,FC1,212,-5.005,c,S1 obj,12,co2c0000338,0.828125
3302,26,FC1,213,-5.005,c,S1 obj,12,co2c0000338,0.83203125
3303,26,FC1,214,-5.005,c,S1 obj,12,co2c0000338,0.8359375
3304,26,FC1,215,-4.517,c,S1 obj,12,co2c0000338,0.83984375
3305,26,FC1,216,-4.028,c,S1 obj,12,co2c0000338,0.84375
3306,26,FC1,217,-3.052,c,S1 obj,12,co2c0000338,0.84765625
3307,26,FC1,218,-2.563,c,S1 obj,12,co2c0000338,0.8515625
3308,26,FC1,219,-2.075,c,S1 obj,12,co2c0000338,0.85546875
3309,26,FC1,220,-2.075,c,S1 obj,12,co2c0000338,0.859375
3310,26,FC1,221,-2.563,c,S1 obj,12,co2c0000338,0.86328125
3311,26,FC1,222,-2.563,c,S1 obj,12,co2c0000338,0.8671875
3312,26,FC1,223,-2.563,c,S1 obj,12,co2c0000338,0.87109375
3313,26,FC1,224,-2.563,c,S1 obj,12,co2c0000338,0.875
3314,26,FC1,225,-3.052,c,S1 obj,12,co2c0000338,0.87890625
3315,26,FC1,226,-4.517,c,S1 obj,12,co2c0000338,0.8828125
3316,26,FC1,227,-5.981,c,S1 obj,12,co2c0000338,0.88671875
3317,26,FC1,228,-7.935,c,S1 obj,12,co2c0000338,0.890625
3318,26,FC1,229,-9.399,c,S1 obj,12,co2c0000338,0.89453125
3319,26,FC1,230,-10.376,c,S1 obj,12,co2c0000338,0.8984375
3320,26,FC1,231,-10.864,c,S1 obj,12,co2c0000338,0.90234375
3321,26,FC1,232,-10.864,c,S1 obj,12,co2c0000338,0.90625
3322,26,FC1,233,-10.376,c,S1 obj,12,co2c0000338,0.91015625
3323,26,FC1,234,-9.888,c,S1 obj,12,co2c0000338,0.9140625
3324,26,FC1,235,-8.911,c,S1 obj,12,co2c0000338,0.91796875
3325,26,FC1,236,-7.446,c,S1 obj,12,co2c0000338,0.921875
3326,26,FC1,237,-5.981,c,S1 obj,12,co2c0000338,0.92578125
3327,26,FC1,238,-4.517,c,S1 obj,12,co2c0000338,0.9296875
3328,26,FC1,239,-3.54,c,S1 obj,12,co2c0000338,0.93359375
3329,26,FC1,240,-3.052,c,S1 obj,12,co2c0000338,0.9375
3330,26,FC1,241,-2.563,c,S1 obj,12,co2c0000338,0.94140625
3331,26,FC1,242,-2.563,c,S1 obj,12,co2c0000338,0.9453125
3332,26,FC1,243,-2.075,c,S1 obj,12,co2c0000338,0.94921875
3333,26,FC1,244,-2.075,c,S1 obj,12,co2c0000338,0.953125
3334,26,FC1,245,-2.075,c,S1 obj,12,co2c0000338,0.95703125
3335,26,FC1,246,-2.563,c,S1 obj,12,co2c0000338,0.9609375
3336,26,FC1,247,-3.54,c,S1 obj,12,co2c0000338,0.96484375
3337,26,FC1,248,-5.005,c,S1 obj,12,co2c0000338,0.96875
3338,26,FC1,249,-5.981,c,S1 obj,12,co2c0000338,0.97265625
3339,26,FC1,250,-7.446,c,S1 obj,12,co2c0000338,0.9765625
3340,26,FC1,251,-7.935,c,S1 obj,12,co2c0000338,0.98046875
3341,26,FC1,252,-8.911,c,S1 obj,12,co2c0000338,0.984375
3342,26,FC1,253,-9.399,c,S1 obj,12,co2c0000338,0.98828125
3343,26,FC1,254,-9.399,c,S1 obj,12,co2c0000338,0.9921875
3344,26,FC1,255,-9.399,c,S1 obj,12,co2c0000338,0.99609375
3346,26,T8,0,6.083,c,S1 obj,13,co2c0000338,0.0
3347,26,T8,1,9.013,c,S1 obj,13,co2c0000338,0.00390625
3348,26,T8,2,11.454,c,S1 obj,13,co2c0000338,0.0078125
3349,26,T8,3,12.919,c,S1 obj,13,co2c0000338,0.01171875
3350,26,T8,4,14.384,c,S1 obj,13,co2c0000338,0.015625
3351,26,T8,5,14.872,c,S1 obj,13,co2c0000338,0.01953125
3352,26,T8,6,15.361,c,S1 obj,13,co2c0000338,0.0234375
3353,26,T8,7,15.361,c,S1 obj,13,co2c0000338,0.02734375
3354,26,T8,8,13.407,c,S1 obj,13,co2c0000338,0.03125
3355,26,T8,9,10.478,c,S1 obj,13,co2c0000338,0.03515625
3356,26,T8,10,6.571,c,S1 obj,13,co2c0000338,0.0390625
3357,26,T8,11,2.177,c,S1 obj,13,co2c0000338,0.04296875
3358,26,T8,12,-2.218,c,S1 obj,13,co2c0000338,0.046875
3359,26,T8,13,-5.636,c,S1 obj,13,co2c0000338,0.05078125
3360,26,T8,14,-8.077,c,S1 obj,13,co2c0000338,0.0546875
3361,26,T8,15,-9.542,c,S1 obj,13,co2c0000338,0.05859375
3362,26,T8,16,-9.542,c,S1 obj,13,co2c0000338,0.0625
3363,26,T8,17,-7.589,c,S1 obj,13,co2c0000338,0.06640625
3364,26,T8,18,-5.147,c,S1 obj,13,co2c0000338,0.0703125
3365,26,T8,19,-2.218,c,S1 obj,13,co2c0000338,0.07421875
3366,26,T8,20,-1.241,c,S1 obj,13,co2c0000338,0.078125
3367,26,T8,21,-1.729,c,S1 obj,13,co2c0000338,0.08203125
3368,26,T8,22,-3.194,c,S1 obj,13,co2c0000338,0.0859375
3369,26,T8,23,-4.659,c,S1 obj,13,co2c0000338,0.08984375
3370,26,T8,24,-4.659,c,S1 obj,13,co2c0000338,0.09375
3371,26,T8,25,-5.147,c,S1 obj,13,co2c0000338,0.09765625
3372,26,T8,26,-5.147,c,S1 obj,13,co2c0000338,0.1015625
3373,26,T8,27,-7.1,c,S1 obj,13,co2c0000338,0.10546875
3374,26,T8,28,-8.565,c,S1 obj,13,co2c0000338,0.109375
3375,26,T8,29,-8.565,c,S1 obj,13,co2c0000338,0.11328125
3376,26,T8,30,-6.124,c,S1 obj,13,co2c0000338,0.1171875
3377,26,T8,31,-0.264,c,S1 obj,13,co2c0000338,0.12109375
3378,26,T8,32,5.595,c,S1 obj,13,co2c0000338,0.125
3379,26,T8,33,9.501,c,S1 obj,13,co2c0000338,0.12890625
3380,26,T8,34,9.013,c,S1 obj,13,co2c0000338,0.1328125
3381,26,T8,35,5.107,c,S1 obj,13,co2c0000338,0.13671875
3382,26,T8,36,0.712,c,S1 obj,13,co2c0000338,0.140625
3383,26,T8,37,-3.194,c,S1 obj,13,co2c0000338,0.14453125
3384,26,T8,38,-4.171,c,S1 obj,13,co2c0000338,0.1484375
3385,26,T8,39,-4.171,c,S1 obj,13,co2c0000338,0.15234375
3386,26,T8,40,-3.682,c,S1 obj,13,co2c0000338,0.15625
3387,26,T8,41,-4.171,c,S1 obj,13,co2c0000338,0.16015625
3388,26,T8,42,-5.147,c,S1 obj,13,co2c0000338,0.1640625
3389,26,T8,43,-5.636,c,S1 obj,13,co2c0000338,0.16796875
3390,26,T8,44,-4.171,c,S1 obj,13,co2c0000338,0.171875
3391,26,T8,45,-2.218,c,S1 obj,13,co2c0000338,0.17578125
3392,26,T8,46,0.224,c,S1 obj,13,co2c0000338,0.1796875
3393,26,T8,47,2.665,c,S1 obj,13,co2c0000338,0.18359375
3394,26,T8,48,3.642,c,S1 obj,13,co2c0000338,0.1875
3395,26,T8,49,4.13,c,S1 obj,13,co2c0000338,0.19140625
3396,26,T8,50,3.642,c,S1 obj,13,co2c0000338,0.1953125
3397,26,T8,51,1.689,c,S1 obj,13,co2c0000338,0.19921875
3398,26,T8,52,-1.241,c,S1 obj,13,co2c0000338,0.203125
3399,26,T8,53,-3.682,c,S1 obj,13,co2c0000338,0.20703125
3400,26,T8,54,-5.147,c,S1 obj,13,co2c0000338,0.2109375
3401,26,T8,55,-5.147,c,S1 obj,13,co2c0000338,0.21484375
3402,26,T8,56,-4.171,c,S1 obj,13,co2c0000338,0.21875
3403,26,T8,57,-2.706,c,S1 obj,13,co2c0000338,0.22265625
3404,26,T8,58,-2.706,c,S1 obj,13,co2c0000338,0.2265625
3405,26,T8,59,-3.194,c,S1 obj,13,co2c0000338,0.23046875
3406,26,T8,60,-3.682,c,S1 obj,13,co2c0000338,0.234375
3407,26,T8,61,-2.218,c,S1 obj,13,co2c0000338,0.23828125
3408,26,T8,62,0.224,c,S1 obj,13,co2c0000338,0.2421875
3409,26,T8,63,2.665,c,S1 obj,13,co2c0000338,0.24609375
3410,26,T8,64,4.618,c,S1 obj,13,co2c0000338,0.25
3411,26,T8,65,3.642,c,S1 obj,13,co2c0000338,0.25390625
3412,26,T8,66,2.177,c,S1 obj,13,co2c0000338,0.2578125
3413,26,T8,67,1.689,c,S1 obj,13,co2c0000338,0.26171875
3414,26,T8,68,2.177,c,S1 obj,13,co2c0000338,0.265625
3415,26,T8,69,5.107,c,S1 obj,13,co2c0000338,0.26953125
3416,26,T8,70,8.036,c,S1 obj,13,co2c0000338,0.2734375
3417,26,T8,71,9.013,c,S1 obj,13,co2c0000338,0.27734375
3418,26,T8,72,7.06,c,S1 obj,13,co2c0000338,0.28125
3419,26,T8,73,4.618,c,S1 obj,13,co2c0000338,0.28515625
3420,26,T8,74,3.153,c,S1 obj,13,co2c0000338,0.2890625
3421,26,T8,75,3.642,c,S1 obj,13,co2c0000338,0.29296875
3422,26,T8,76,4.618,c,S1 obj,13,co2c0000338,0.296875
3423,26,T8,77,5.107,c,S1 obj,13,co2c0000338,0.30078125
3424,26,T8,78,3.642,c,S1 obj,13,co2c0000338,0.3046875
3425,26,T8,79,0.712,c,S1 obj,13,co2c0000338,0.30859375
3426,26,T8,80,-1.241,c,S1 obj,13,co2c0000338,0.3125
3427,26,T8,81,-1.729,c,S1 obj,13,co2c0000338,0.31640625
3428,26,T8,82,-0.264,c,S1 obj,13,co2c0000338,0.3203125
3429,26,T8,83,1.2,c,S1 obj,13,co2c0000338,0.32421875
3430,26,T8,84,1.2,c,S1 obj,13,co2c0000338,0.328125
3431,26,T8,85,-0.264,c,S1 obj,13,co2c0000338,0.33203125
3432,26,T8,86,-2.218,c,S1 obj,13,co2c0000338,0.3359375
3433,26,T8,87,-1.729,c,S1 obj,13,co2c0000338,0.33984375
3434,26,T8,88,1.689,c,S1 obj,13,co2c0000338,0.34375
3435,26,T8,89,7.548,c,S1 obj,13,co2c0000338,0.34765625
3436,26,T8,90,12.919,c,S1 obj,13,co2c0000338,0.3515625
3437,26,T8,91,15.849,c,S1 obj,13,co2c0000338,0.35546875
3438,26,T8,92,16.337,c,S1 obj,13,co2c0000338,0.359375
3439,26,T8,93,16.337,c,S1 obj,13,co2c0000338,0.36328125
3440,26,T8,94,18.778,c,S1 obj,13,co2c0000338,0.3671875
3441,26,T8,95,22.196,c,S1 obj,13,co2c0000338,0.37109375
3442,26,T8,96,26.103,c,S1 obj,13,co2c0000338,0.375
3443,26,T8,97,28.056,c,S1 obj,13,co2c0000338,0.37890625
3444,26,T8,98,26.591,c,S1 obj,13,co2c0000338,0.3828125
3445,26,T8,99,23.173,c,S1 obj,13,co2c0000338,0.38671875
3446,26,T8,100,19.755,c,S1 obj,13,co2c0000338,0.390625
3447,26,T8,101,17.802,c,S1 obj,13,co2c0000338,0.39453125
3448,26,T8,102,17.314,c,S1 obj,13,co2c0000338,0.3984375
3449,26,T8,103,17.802,c,S1 obj,13,co2c0000338,0.40234375
3450,26,T8,104,17.314,c,S1 obj,13,co2c0000338,0.40625
3451,26,T8,105,14.872,c,S1 obj,13,co2c0000338,0.41015625
3452,26,T8,106,11.454,c,S1 obj,13,co2c0000338,0.4140625
3453,26,T8,107,7.06,c,S1 obj,13,co2c0000338,0.41796875
3454,26,T8,108,3.642,c,S1 obj,13,co2c0000338,0.421875
3455,26,T8,109,2.177,c,S1 obj,13,co2c0000338,0.42578125
3456,26,T8,110,1.2,c,S1 obj,13,co2c0000338,0.4296875
3457,26,T8,111,0.712,c,S1 obj,13,co2c0000338,0.43359375
3458,26,T8,112,-0.753,c,S1 obj,13,co2c0000338,0.4375
3459,26,T8,113,-1.241,c,S1 obj,13,co2c0000338,0.44140625
3460,26,T8,114,0.224,c,S1 obj,13,co2c0000338,0.4453125
3461,26,T8,115,4.13,c,S1 obj,13,co2c0000338,0.44921875
3462,26,T8,116,9.501,c,S1 obj,13,co2c0000338,0.453125
3463,26,T8,117,12.919,c,S1 obj,13,co2c0000338,0.45703125
3464,26,T8,118,13.407,c,S1 obj,13,co2c0000338,0.4609375
3465,26,T8,119,10.478,c,S1 obj,13,co2c0000338,0.46484375
3466,26,T8,120,8.036,c,S1 obj,13,co2c0000338,0.46875
3467,26,T8,121,7.06,c,S1 obj,13,co2c0000338,0.47265625
3468,26,T8,122,8.525,c,S1 obj,13,co2c0000338,0.4765625
3469,26,T8,123,9.989,c,S1 obj,13,co2c0000338,0.48046875
3470,26,T8,124,9.501,c,S1 obj,13,co2c0000338,0.484375
3471,26,T8,125,7.06,c,S1 obj,13,co2c0000338,0.48828125
3472,26,T8,126,3.642,c,S1 obj,13,co2c0000338,0.4921875
3473,26,T8,127,2.665,c,S1 obj,13,co2c0000338,0.49609375
3474,26,T8,128,4.13,c,S1 obj,13,co2c0000338,0.5
3475,26,T8,129,6.083,c,S1 obj,13,co2c0000338,0.50390625
3476,26,T8,130,5.595,c,S1 obj,13,co2c0000338,0.5078125
3477,26,T8,131,3.153,c,S1 obj,13,co2c0000338,0.51171875
3478,26,T8,132,-1.729,c,S1 obj,13,co2c0000338,0.515625
3479,26,T8,133,-4.659,c,S1 obj,13,co2c0000338,0.51953125
3480,26,T8,134,-5.636,c,S1 obj,13,co2c0000338,0.5234375
3481,26,T8,135,-5.147,c,S1 obj,13,co2c0000338,0.52734375
3482,26,T8,136,-4.659,c,S1 obj,13,co2c0000338,0.53125
3483,26,T8,137,-6.124,c,S1 obj,13,co2c0000338,0.53515625
3484,26,T8,138,-8.565,c,S1 obj,13,co2c0000338,0.5390625
3485,26,T8,139,-11.007,c,S1 obj,13,co2c0000338,0.54296875
3486,26,T8,140,-11.007,c,S1 obj,13,co2c0000338,0.546875
3487,26,T8,141,-8.077,c,S1 obj,13,co2c0000338,0.55078125
3488,26,T8,142,-4.171,c,S1 obj,13,co2c0000338,0.5546875
3489,26,T8,143,-0.753,c,S1 obj,13,co2c0000338,0.55859375
3490,26,T8,144,0.224,c,S1 obj,13,co2c0000338,0.5625
3491,26,T8,145,-1.241,c,S1 obj,13,co2c0000338,0.56640625
3492,26,T8,146,-3.682,c,S1 obj,13,co2c0000338,0.5703125
3493,26,T8,147,-5.147,c,S1 obj,13,co2c0000338,0.57421875
3494,26,T8,148,-5.147,c,S1 obj,13,co2c0000338,0.578125
3495,26,T8,149,-4.171,c,S1 obj,13,co2c0000338,0.58203125
3496,26,T8,150,-3.682,c,S1 obj,13,co2c0000338,0.5859375
3497,26,T8,151,-4.171,c,S1 obj,13,co2c0000338,0.58984375
3498,26,T8,152,-6.124,c,S1 obj,13,co2c0000338,0.59375
3499,26,T8,153,-6.612,c,S1 obj,13,co2c0000338,0.59765625
3500,26,T8,154,-5.147,c,S1 obj,13,co2c0000338,0.6015625
3501,26,T8,155,-2.218,c,S1 obj,13,co2c0000338,0.60546875
3502,26,T8,156,0.224,c,S1 obj,13,co2c0000338,0.609375
3503,26,T8,157,0.224,c,S1 obj,13,co2c0000338,0.61328125
3504,26,T8,158,-2.218,c,S1 obj,13,co2c0000338,0.6171875
3505,26,T8,159,-6.124,c,S1 obj,13,co2c0000338,0.62109375
3506,26,T8,160,-8.565,c,S1 obj,13,co2c0000338,0.625
3507,26,T8,161,-9.054,c,S1 obj,13,co2c0000338,0.62890625
3508,26,T8,162,-9.054,c,S1 obj,13,co2c0000338,0.6328125
3509,26,T8,163,-10.03,c,S1 obj,13,co2c0000338,0.63671875
3510,26,T8,164,-11.983,c,S1 obj,13,co2c0000338,0.640625
3511,26,T8,165,-14.913,c,S1 obj,13,co2c0000338,0.64453125
3512,26,T8,166,-13.936,c,S1 obj,13,co2c0000338,0.6484375
3513,26,T8,167,-11.007,c,S1 obj,13,co2c0000338,0.65234375
3514,26,T8,168,-5.147,c,S1 obj,13,co2c0000338,0.65625
3515,26,T8,169,-0.264,c,S1 obj,13,co2c0000338,0.66015625
3516,26,T8,170,0.224,c,S1 obj,13,co2c0000338,0.6640625
3517,26,T8,171,-1.729,c,S1 obj,13,co2c0000338,0.66796875
3518,26,T8,172,-4.659,c,S1 obj,13,co2c0000338,0.671875
3519,26,T8,173,-5.636,c,S1 obj,13,co2c0000338,0.67578125
3520,26,T8,174,-2.706,c,S1 obj,13,co2c0000338,0.6796875
3521,26,T8,175,1.689,c,S1 obj,13,co2c0000338,0.68359375
3522,26,T8,176,5.595,c,S1 obj,13,co2c0000338,0.6875
3523,26,T8,177,8.036,c,S1 obj,13,co2c0000338,0.69140625
3524,26,T8,178,8.036,c,S1 obj,13,co2c0000338,0.6953125
3525,26,T8,179,7.548,c,S1 obj,13,co2c0000338,0.69921875
3526,26,T8,180,8.036,c,S1 obj,13,co2c0000338,0.703125
3527,26,T8,181,10.966,c,S1 obj,13,co2c0000338,0.70703125
3528,26,T8,182,14.384,c,S1 obj,13,co2c0000338,0.7109375
3529,26,T8,183,15.849,c,S1 obj,13,co2c0000338,0.71484375
3530,26,T8,184,15.361,c,S1 obj,13,co2c0000338,0.71875
3531,26,T8,185,13.407,c,S1 obj,13,co2c0000338,0.72265625
3532,26,T8,186,11.454,c,S1 obj,13,co2c0000338,0.7265625
3533,26,T8,187,9.989,c,S1 obj,13,co2c0000338,0.73046875
3534,26,T8,188,9.989,c,S1 obj,13,co2c0000338,0.734375
3535,26,T8,189,10.478,c,S1 obj,13,co2c0000338,0.73828125
3536,26,T8,190,10.966,c,S1 obj,13,co2c0000338,0.7421875
3537,26,T8,191,11.454,c,S1 obj,13,co2c0000338,0.74609375
3538,26,T8,192,11.943,c,S1 obj,13,co2c0000338,0.75
3539,26,T8,193,11.943,c,S1 obj,13,co2c0000338,0.75390625
3540,26,T8,194,12.431,c,S1 obj,13,co2c0000338,0.7578125
3541,26,T8,195,12.431,c,S1 obj,13,co2c0000338,0.76171875
3542,26,T8,196,10.966,c,S1 obj,13,co2c0000338,0.765625
3543,26,T8,197,9.013,c,S1 obj,13,co2c0000338,0.76953125
3544,26,T8,198,6.571,c,S1 obj,13,co2c0000338,0.7734375
3545,26,T8,199,4.13,c,S1 obj,13,co2c0000338,0.77734375
3546,26,T8,200,2.177,c,S1 obj,13,co2c0000338,0.78125
